Pane,"Cumulative biomass",,,,,,,,,,,,,,,,,,,,,
Data,"1: Seabirds","2: Whales","3: Seals","4: JuvRoundfish1","5: AduRoundfish1","6: JuvRoundfish2","7: AduRoundfish2","8: JuvFlatfish1","9: AduFlatfish1","10: JuvFlatfish2","11: AduFlatfish2","12: OtherGroundfish","13: Foragefish1","14: Foragefish2","15: OtherForagefish","16: Megabenthos","17: Shellfish","18: Macrobenthos","19: Zooplankton","20: Phytoplankton","21: Detritus","22: Discards"
84.0833333333333,0.0155449183657765,0.453830242156982,0.0243211705237627,0.10409938544035,0.846920013427734,1.25726652145386,5.6307544708252,0.0713717415928841,5.98514556884766,0.100331664085388,0.807685017585754,8.23946857452393,5.13746166229248,4.6839599609375,5.12652015686035,19.5001945495605,7.01283264160156,17.3592967987061,22.9952621459961,10.0014171600342,0,0
84.1666666666667,0.0155449192970991,0.453829854726791,0.0243208184838295,0.104099877178669,0.846924543380737,1.25726675987244,5.63075685501099,0.0713717713952065,5.98514652252197,0.100331738591194,0.807685732841492,8.23945903778076,5.13745975494385,4.68395900726318,5.12651920318604,19.5001907348633,7.01283407211304,17.3592967987061,22.9952602386475,10.0014171600342,0,0
84.25,0.0155449202284217,0.4538294672966,0.0243204683065414,0.104100361466408,0.84692907333374,1.25726711750031,5.63075971603394,0.0713718011975288,5.98514795303345,0.10033180564642,0.807686388492584,8.2394495010376,5.13745784759521,4.68395805358887,5.12651777267456,19.500186920166,7.01283550262451,17.3592967987061,22.9952621459961,10.0014171600342,0,0
84.3333333333333,0.0155449211597443,0.453829079866409,0.0243201181292534,0.104100845754147,0.846933543682098,1.25726747512817,5.63076257705688,0.0713718384504318,5.98514938354492,0.100331872701645,0.807687044143677,8.23943996429443,5.13745594024658,4.68395709991455,5.12651681900024,19.5001831054688,7.01283693313599,17.3592967987061,22.9952621459961,10.0014171600342,0,0
84.4166666666667,0.0155449220910668,0.453828692436218,0.0243197679519653,0.104101330041885,0.846938014030457,1.25726783275604,5.63076496124268,0.0713718682527542,5.98515033721924,0.100331947207451,0.807687699794769,8.23943042755127,5.13745403289795,4.68395614624023,5.12651586532593,19.5001792907715,7.01283836364746,17.3592967987061,22.9952621459961,10.0014171600342,0,0
84.5,0.0155449230223894,0.453828305006027,0.0243194196373224,0.104101814329624,0.846942484378815,1.25726807117462,5.63076782226563,0.0713718980550766,5.98515129089355,0.100332021713257,0.807688355445862,8.23942089080811,5.13745212554932,4.68395519256592,5.12651491165161,19.5001754760742,7.01283979415894,17.3592967987061,22.9952621459961,10.0014171600342,0,0
84.5833333333333,0.0155449230223894,0.453827917575836,0.0243190713226795,0.104102298617363,0.846946954727173,1.25726842880249,5.63077020645142,0.071371927857399,5.98515272140503,0.100332088768482,0.807689011096954,8.23941135406494,5.13745069503784,4.6839542388916,5.12651395797729,19.500171661377,7.01284122467041,17.3592967987061,22.9952621459961,10.0014171600342,0,0
84.6666666666667,0.0155449230223894,0.453827559947968,0.0243187248706818,0.104102782905102,0.846951425075531,1.25726878643036,5.63077259063721,0.071371965110302,5.98515367507935,0.100332163274288,0.807689726352692,8.23940181732178,5.13744926452637,4.68395328521729,5.12651300430298,19.5001678466797,7.01284265518188,17.3592967987061,22.9952621459961,10.0014171600342,0,0
84.75,0.0155449230223894,0.453827202320099,0.024318378418684,0.104103267192841,0.846955835819244,1.25726914405823,5.63077545166016,0.0713719949126244,5.98515510559082,0.100332230329514,0.807690382003784,8.23939228057861,5.13744783401489,4.68395233154297,5.1265115737915,19.5001640319824,7.01284408569336,17.3592967987061,22.9952621459961,10.0014171600342,0,0
84.8333333333333,0.0155449230223894,0.45382684469223,0.0243180338293314,0.104103751480579,0.846960246562958,1.2572695016861,5.63077783584595,0.0713720247149467,5.98515605926514,0.100332297384739,0.807691037654877,8.23938274383545,5.13744640350342,4.68395137786865,5.12651062011719,19.5001602172852,7.01284551620483,17.3592967987061,22.9952621459961,10.0014171600342,0,0
84.9166666666667,0.0155449230223894,0.453826487064362,0.0243176892399788,0.104104235768318,0.846964657306671,1.25726974010468,5.6307806968689,0.0713720545172691,5.98515748977661,0.100332364439964,0.807691693305969,8.23937320709229,5.13744497299194,4.68395042419434,5.12650966644287,19.5001564025879,7.01284694671631,17.3592967987061,22.9952621459961,10.0014171600342,0,0
85,0.0155449230223894,0.453826129436493,0.0243173465132713,0.104104712605476,0.846969068050385,1.25726997852325,5.63078308105469,0.0713720843195915,5.98515892028809,0.10033243894577,0.807692348957062,8.23936367034912,5.13744354248047,4.68394947052002,5.12650871276855,19.5001525878906,7.01284837722778,17.3592967987061,22.9952621459961,10.0014171600342,0,0
85.0833333333333,0.0155449230223894,0.453825771808624,0.0243170037865639,0.104105196893215,0.846973478794098,1.25727021694183,5.63078594207764,0.0713721215724945,5.98516035079956,0.100332506000996,0.807693064212799,8.23935413360596,5.13744211196899,4.6839485168457,5.12650775909424,19.5001487731934,7.01284980773926,17.3592967987061,22.9952621459961,10.0014171600342,0,0
85.1666666666667,0.0155449230223894,0.453825414180756,0.0243166629225016,0.104105673730373,0.846977889537811,1.2572705745697,5.63078832626343,0.0713721439242363,5.98516130447388,0.100332580506802,0.807693719863892,8.23934459686279,5.13744068145752,4.68394756317139,5.12650680541992,19.5001449584961,7.01285076141357,17.3592967987061,22.9952621459961,10.0014171600342,0,0
85.25,0.0155449230223894,0.453825056552887,0.0243163220584393,0.104106150567532,0.84698224067688,1.25727081298828,5.63079118728638,0.0713721737265587,5.98516273498535,0.100332647562027,0.807694375514984,8.23933506011963,5.13743925094604,4.68394660949707,5.12650585174561,19.5001411437988,7.01285219192505,17.3592967987061,22.9952621459961,10.0014171600342,0,0
85.3333333333333,0.0155449230223894,0.453824698925018,0.0243159830570221,0.10410662740469,0.846986591815948,1.25727105140686,5.63079357147217,0.0713722035288811,5.98516368865967,0.100332714617252,0.807695031166077,8.23932552337646,5.13743782043457,4.68394565582275,5.12650489807129,19.5001373291016,7.01285362243652,17.3592967987061,22.9952621459961,10.0014171600342,0,0
85.4166666666667,0.0155449230223894,0.45382434129715,0.0243156440556049,0.104107096791267,0.846990942955017,1.25727128982544,5.63079595565796,0.0713722333312035,5.98516464233398,0.100332781672478,0.807695627212524,8.2393159866333,5.1374363899231,4.68394470214844,5.12650394439697,19.5001354217529,7.01285457611084,17.3592967987061,22.9952621459961,10.0014171600342,0,0
85.5,0.0155449220910668,0.453823983669281,0.0243153050541878,0.104107566177845,0.846995294094086,1.25727164745331,5.63079833984375,0.0713722631335258,5.98516607284546,0.100332848727703,0.807696282863617,8.23930644989014,5.13743495941162,4.68394374847412,5.12650299072266,19.5001316070557,7.01285600662231,17.3592967987061,22.9952621459961,10.0014171600342,0,0
85.5833333333333,0.0155449211597443,0.453823626041412,0.0243149679154158,0.104108035564423,0.846999645233154,1.25727188587189,5.63080072402954,0.0713723003864288,5.98516702651978,0.100332915782928,0.807696878910065,8.23929691314697,5.13743352890015,4.6839427947998,5.12650203704834,19.5001277923584,7.01285696029663,17.3592967987061,22.9952621459961,10.0014171600342,0,0
85.6666666666667,0.0155449202284217,0.453823268413544,0.0243146307766438,0.104108504951,0.847003936767578,1.25727212429047,5.63080310821533,0.0713723301887512,5.98516845703125,0.100332990288734,0.807697534561157,8.23928737640381,5.13743209838867,4.68394184112549,5.12650108337402,19.5001258850098,7.01285791397095,17.3592967987061,22.9952621459961,10.0014171600342,0,0
85.75,0.0155449192970991,0.453822910785675,0.0243142955005169,0.104108974337578,0.847008228302002,1.25727236270905,5.63080596923828,0.071372352540493,5.98516988754272,0.10033305734396,0.807698130607605,8.23927783966064,5.1374306678772,4.68394088745117,5.12650012969971,19.5001220703125,7.01285934448242,17.3592967987061,22.9952621459961,10.0014171600342,0,0
85.8333333333333,0.0155449183657765,0.453822553157806,0.02431396022439,0.104109436273575,0.847012579441071,1.25727272033691,5.63080883026123,0.071372389793396,5.98517084121704,0.100333124399185,0.807698786258698,8.23926830291748,5.13742923736572,4.68394041061401,5.12649917602539,19.5001201629639,7.0128607749939,17.3592967987061,22.9952621459961,10.0014171600342,0,0
85.9166666666667,0.015544917434454,0.453822195529938,0.0243136268109083,0.104109898209572,0.847016870975494,1.25727295875549,5.63081121444702,0.0713724195957184,5.98517227172852,0.100333191454411,0.807699382305145,8.23925876617432,5.13742780685425,4.6839394569397,5.12649822235107,19.5001163482666,7.01286220550537,17.3592967987061,22.9952621459961,10.0014171600342,0,0
86,0.0155449165031314,0.453821837902069,0.0243132933974266,0.104110360145569,0.847021162509918,1.25727319717407,5.63081359863281,0.0713724493980408,5.98517370223999,0.100333258509636,0.807700037956238,8.23924922943115,5.13742637634277,4.68393898010254,5.12649726867676,19.500114440918,7.01286315917969,17.3592967987061,22.9952621459961,10.0014171600342,0,0
86.0833333333333,0.0155449155718088,0.4538214802742,0.02431296184659,0.104110822081566,0.847025394439697,1.25727355480194,5.63081645965576,0.0713724792003632,5.98517465591431,0.100333325564861,0.807700634002686,8.23923969268799,5.1374249458313,4.68393802642822,5.12649631500244,19.5001125335693,7.01286458969116,17.3592967987061,22.9952621459961,10.0014171600342,0,0
86.1666666666667,0.0155449146404862,0.453821122646332,0.0243126302957535,0.104111284017563,0.847029685974121,1.25727379322052,5.63081884384155,0.0713725090026855,5.98517560958862,0.100333392620087,0.807701289653778,8.23923015594482,5.13742351531982,4.68393754959106,5.12649536132813,19.5001106262207,7.01286554336548,17.3592967987061,22.9952621459961,10.0014171600342,0,0
86.25,0.0155449137091637,0.453820765018463,0.0243123006075621,0.104111738502979,0.8470339179039,1.25727391242981,5.63082122802734,0.0713725388050079,5.9851770401001,0.100333459675312,0.807701945304871,8.23922157287598,5.13742208480835,4.68393707275391,5.12649440765381,19.5001068115234,7.01286697387695,17.3592967987061,22.9952621459961,10.0014171600342,0,0
86.3333333333333,0.0155449127778411,0.453820407390594,0.0243119709193707,0.104112192988396,0.847038149833679,1.25727415084839,5.63082361221313,0.0713725686073303,5.98517799377441,0.100333526730537,0.807702541351318,8.23921298980713,5.13742065429688,4.68393659591675,5.12649345397949,19.5001029968262,7.01286792755127,17.3592948913574,22.9952621459961,10.0014171600342,0,0
86.4166666666667,0.0155449118465185,0.453820049762726,0.0243116412311792,0.104112654924393,0.847042381763458,1.25727450847626,5.63082599639893,0.0713725984096527,5.98517942428589,0.100333586335182,0.807703137397766,8.23920440673828,5.1374192237854,4.68393611907959,5.12649250030518,19.5001010894775,7.01286935806274,17.3592948913574,22.9952621459961,10.0014171600342,0,0
86.5,0.0155449099838734,0.453819692134857,0.024311313405633,0.104113101959229,0.847046613693237,1.25727486610413,5.63082838058472,0.0713726282119751,5.98518037796021,0.100333653390408,0.807703733444214,8.23919582366943,5.13741779327393,4.68393564224243,5.12649154663086,19.5000972747803,7.01287078857422,17.3592948913574,22.9952621459961,10.0014171600342,0,0
86.5833333333333,0.0155449081212282,0.453819334506989,0.0243109855800867,0.104113563895226,0.847050845623016,1.25727510452271,5.63083076477051,0.0713726580142975,5.98518180847168,0.100333720445633,0.807704329490662,8.23918724060059,5.13741636276245,4.68393516540527,5.12649059295654,19.500093460083,7.01287174224854,17.3592948913574,22.9952621459961,10.0014171600342,0,0
86.6666666666667,0.0155449062585831,0.45381897687912,0.0243106596171856,0.104114018380642,0.847055017948151,1.25727546215057,5.6308331489563,0.0713726878166199,5.985182762146,0.100333787500858,0.807704925537109,8.23917865753174,5.13741493225098,4.68393421173096,5.12648963928223,19.5000915527344,7.01287317276001,17.3592948913574,22.9952621459961,10.0014171600342,0,0
86.75,0.0155449043959379,0.453818619251251,0.0243103336542845,0.104114472866058,0.84705924987793,1.25727581977844,5.63083600997925,0.0713727176189423,5.98518419265747,0.100333854556084,0.807705521583557,8.23917007446289,5.1374135017395,4.6839337348938,5.12648868560791,19.5000877380371,7.01287460327148,17.3592948913574,22.9952621459961,10.0014171600342,0,0
86.8333333333333,0.0155449025332928,0.453818261623383,0.0243100095540285,0.104114927351475,0.847063422203064,1.25727605819702,5.63083839416504,0.0713727474212646,5.98518562316895,0.100333921611309,0.807706117630005,8.23916149139404,5.13741207122803,4.68393325805664,5.12648773193359,19.5000858306885,7.01287603378296,17.3592929840088,22.9952621459961,10.0014171600342,0,0
86.9166666666667,0.0155449006706476,0.453817903995514,0.0243096854537725,0.104115381836891,0.847067594528198,1.2572762966156,5.63084077835083,0.071372777223587,5.98518657684326,0.100333981215954,0.807706713676453,8.2391529083252,5.13741064071655,4.68393278121948,5.12648677825928,19.5000820159912,7.01287698745728,17.3592929840088,22.9952621459961,10.0014162063599,0,0
87,0.0155448988080025,0.453817546367645,0.0243093632161617,0.104115828871727,0.847071766853333,1.25727641582489,5.63084316253662,0.0713728070259094,5.98518753051758,0.100334048271179,0.807707250118256,8.23914432525635,5.13740921020508,4.68393182754517,5.12648582458496,19.5000782012939,7.01287794113159,17.3592929840088,22.9952621459961,10.0014162063599,0,0
87.0833333333333,0.0155448969453573,0.453817188739777,0.0243090409785509,0.104116275906563,0.847075879573822,1.25727677345276,5.63084554672241,0.0713728368282318,5.98518848419189,0.100334115326405,0.807707846164703,8.2391357421875,5.1374077796936,4.68393087387085,5.12648487091064,19.5000743865967,7.01287889480591,17.3592929840088,22.9952621459961,10.0014162063599,0,0
87.1666666666667,0.0155448950827122,0.453816831111908,0.0243087187409401,0.104116722941399,0.847080051898956,1.25727701187134,5.6308479309082,0.0713728666305542,5.98518943786621,0.10033418238163,0.807708442211151,8.23912715911865,5.13740634918213,4.68392992019653,5.12648391723633,19.5000705718994,7.01287984848022,17.3592929840088,22.9952621459961,10.0014162063599,0,0
87.25,0.015544893220067,0.453816473484039,0.0243083983659744,0.104117169976234,0.847084164619446,1.25727725028992,5.63085031509399,0.0713728964328766,5.98519086837769,0.100334249436855,0.807709038257599,8.2391185760498,5.13740491867065,4.68392944335938,5.12648296356201,19.5000667572021,7.01288080215454,17.3592929840088,22.9952621459961,10.0014162063599,0,0
87.3333333333333,0.0155448913574219,0.453816115856171,0.0243080779910088,0.10411761701107,0.847088277339935,1.25727760791779,5.63085317611694,0.071372926235199,5.985191822052,0.100334316492081,0.807709634304047,8.23910999298096,5.13740348815918,4.68392896652222,5.1264820098877,19.5000648498535,7.01288175582886,17.3592929840088,22.9952621459961,10.0014162063599,0,0
87.4166666666667,0.0155448894947767,0.453815758228302,0.0243077594786882,0.104118064045906,0.847092390060425,1.25727784633636,5.63085556030273,0.0713729485869408,5.98519325256348,0.100334383547306,0.807710230350494,8.23910140991211,5.13740205764771,4.68392848968506,5.12648105621338,19.5000610351563,7.01288270950317,17.3592929840088,22.9952621459961,10.0014162063599,0,0
87.5,0.0155448876321316,0.453815400600433,0.0243074409663677,0.104118511080742,0.847096502780914,1.25727820396423,5.63085794448853,0.0713729783892632,5.98519420623779,0.100334443151951,0.807710826396942,8.23909282684326,5.13740062713623,4.6839280128479,5.12648010253906,19.5000591278076,7.01288366317749,17.3592929840088,22.9952621459961,10.0014162063599,0,0
87.5833333333333,0.0155448857694864,0.453815072774887,0.0243071243166924,0.104118950664997,0.847100615501404,1.25727844238281,5.63086032867432,0.0713730081915855,5.98519563674927,0.100334510207176,0.80771142244339,8.23908424377441,5.13739919662476,4.68392753601074,5.12647914886475,19.500057220459,7.01288461685181,17.3592929840088,22.9952621459961,10.0014162063599,0,0
87.6666666666667,0.0155448829755187,0.453814744949341,0.024306807667017,0.104119390249252,0.847104668617249,1.25727868080139,5.63086271286011,0.0713730379939079,5.98519659042358,0.100334569811821,0.807711958885193,8.23907566070557,5.13739776611328,4.68392705917358,5.12647819519043,19.5000553131104,7.01288604736328,17.3592929840088,22.9952621459961,10.0014162063599,0,0
