EwE version,"6.4.11414.0 (compiled 10/10/2014)"
Date,"4/9/2015 10:26:35 AM"
ModelName,REcosystem
EcosimScenario,"Scenario 3 - Forage"
TimeSeries,(none)
StartYear,0

Data, Yield

Seabirds,Whales,Seals,JuvRoundfish1,AduRoundfish1,JuvRoundfish2,AduRoundfish2,JuvFlatfish1,AduFlatfish1,JuvFlatfish2,AduFlatfish2,OtherGroundfish,Foragefish1,Foragefish2,OtherForagefish,Megabenthos,Shellfish,Macrobenthos,Zooplankton,Phytoplankton,Detritus,Discards
7.86827E-06, 1.010689E-07, 0.001887491, 0.002975691, 0.1384653, 0.002990351, 0.3814072, 0.002013071, 0.1807207, 0.002018171, 0.07048396, 0.3614337, 0.6486928, 0.09369704, 0.03180964, 0.1899191, 0.5095528, 0.0001000358, 0, 0, 0, 0
7.868232E-06, 1.010696E-07, 0.001887435, 0.002975704, 0.138466, 0.002990353, 0.3814077, 0.00201307, 0.1807207, 0.002018169, 0.07048389, 0.3614331, 0.6486934, 0.09369706, 0.0318096, 0.1899191, 0.509553, 0.0001000358, 0, 0, 0, 0
7.868195E-06, 1.010703E-07, 0.001887379, 0.002975717, 0.1384666, 0.002990355, 0.3814081, 0.002013068, 0.1807206, 0.002018167, 0.07048383, 0.3614325, 0.648694, 0.09369706, 0.03180958, 0.189919, 0.5095531, 0.0001000358, 0, 0, 0, 0
7.868159E-06, 1.01071E-07, 0.001887323, 0.00297573, 0.1384673, 0.002990357, 0.3814085, 0.002013067, 0.1807206, 0.002018165, 0.07048377, 0.3614319, 0.6486946, 0.09369707, 0.03180954, 0.189919, 0.5095533, 0.0001000358, 0, 0, 0, 0
7.868121E-06, 1.010717E-07, 0.001887267, 0.002975743, 0.138468, 0.002990359, 0.381409, 0.002013066, 0.1807205, 0.002018163, 0.07048371, 0.3614314, 0.6486952, 0.09369708, 0.03180951, 0.189919, 0.5095535, 0.0001000359, 0, 0, 0, 0
7.868085E-06, 1.010724E-07, 0.001887211, 0.002975756, 0.1384686, 0.002990362, 0.3814094, 0.002013064, 0.1807205, 0.002018162, 0.07048365, 0.3614308, 0.6486958, 0.09369709, 0.03180949, 0.1899189, 0.5095537, 0.0001000359, 0, 0, 0, 0
7.86805E-06, 1.010731E-07, 0.001887156, 0.002975769, 0.1384693, 0.002990363, 0.3814098, 0.002013063, 0.1807204, 0.00201816, 0.07048359, 0.3614302, 0.6486964, 0.0936971, 0.03180946, 0.1899189, 0.5095538, 0.0001000359, 0, 0, 0, 0
7.868013E-06, 1.010739E-07, 0.001887101, 0.002975782, 0.1384699, 0.002990365, 0.3814103, 0.002013061, 0.1807204, 0.002018158, 0.07048352, 0.3614296, 0.648697, 0.09369711, 0.03180943, 0.1899188, 0.509554, 0.0001000359, 0, 0, 0, 0
7.867978E-06, 1.010746E-07, 0.001887046, 0.002975794, 0.1384706, 0.002990367, 0.3814107, 0.00201306, 0.1807203, 0.002018156, 0.07048347, 0.361429, 0.6486976, 0.09369712, 0.0318094, 0.1899188, 0.5095542, 0.0001000359, 0, 0, 0, 0
7.867942E-06, 1.010753E-07, 0.001886991, 0.002975807, 0.1384712, 0.002990369, 0.3814111, 0.002013059, 0.1807203, 0.002018154, 0.0704834, 0.3614284, 0.6486982, 0.09369713, 0.03180937, 0.1899188, 0.5095544, 0.0001000359, 0, 0, 0, 0
7.867907E-06, 1.01076E-07, 0.001886935, 0.00297582, 0.1384719, 0.002990371, 0.3814116, 0.002013057, 0.1807202, 0.002018152, 0.07048334, 0.3614278, 0.6486987, 0.09369714, 0.03180934, 0.1899187, 0.5095546, 0.0001000359, 0, 0, 0, 0
7.867872E-06, 1.010767E-07, 0.001886881, 0.002975833, 0.1384726, 0.002990373, 0.381412, 0.002013056, 0.1807202, 0.00201815, 0.07048328, 0.3614272, 0.6486992, 0.09369715, 0.03180931, 0.1899187, 0.5095547, 0.0001000359, 0, 0, 0, 0
7.867838E-06, 1.010774E-07, 0.001886826, 0.002975845, 0.1384732, 0.002990375, 0.3814124, 0.002013055, 0.1807201, 0.002018148, 0.07048322, 0.3614267, 0.6486998, 0.09369715, 0.03180928, 0.1899186, 0.5095549, 0.0001000359, 0, 0, 0, 0
7.867803E-06, 1.010781E-07, 0.001886771, 0.002975858, 0.1384739, 0.002990377, 0.3814129, 0.002013054, 0.1807201, 0.002018146, 0.07048316, 0.3614261, 0.6487003, 0.09369717, 0.03180925, 0.1899186, 0.509555, 0.0001000359, 0, 0, 0, 0
7.867769E-06, 1.010787E-07, 0.001886717, 0.002975871, 0.1384745, 0.002990379, 0.3814133, 0.002013052, 0.18072, 0.002018145, 0.0704831, 0.3614255, 0.6487008, 0.09369718, 0.03180923, 0.1899185, 0.5095552, 0.0001000359, 0, 0, 0, 0
7.867735E-06, 1.010794E-07, 0.001886663, 0.002975884, 0.1384751, 0.00299038, 0.3814137, 0.002013051, 0.18072, 0.002018143, 0.07048304, 0.3614249, 0.6487014, 0.09369718, 0.0318092, 0.1899185, 0.5095554, 0.0001000359, 0, 0, 0, 0
7.867701E-06, 1.010801E-07, 0.001886609, 0.002975896, 0.1384758, 0.002990382, 0.3814141, 0.00201305, 0.18072, 0.002018141, 0.07048298, 0.3614243, 0.6487019, 0.09369719, 0.03180917, 0.1899184, 0.5095556, 0.0001000359, 0, 0, 0, 0
7.867668E-06, 1.010808E-07, 0.001886555, 0.002975909, 0.1384764, 0.002990384, 0.3814145, 0.002013048, 0.1807199, 0.002018139, 0.07048292, 0.3614237, 0.6487024, 0.09369721, 0.03180914, 0.1899184, 0.5095558, 0.0001000359, 0, 0, 0, 0
7.867635E-06, 1.010815E-07, 0.001886501, 0.002975921, 0.138477, 0.002990386, 0.381415, 0.002013047, 0.1807199, 0.002018137, 0.07048286, 0.3614231, 0.6487029, 0.09369721, 0.03180911, 0.1899183, 0.5095559, 0.0001000359, 0, 0, 0, 0
7.867601E-06, 1.010822E-07, 0.001886447, 0.002975934, 0.1384777, 0.002990388, 0.3814154, 0.002013046, 0.1807198, 0.002018135, 0.07048281, 0.3614225, 0.6487034, 0.09369722, 0.03180908, 0.1899183, 0.5095561, 0.0001000359, 0, 0, 0, 0
7.867569E-06, 1.010829E-07, 0.001886394, 0.002975946, 0.1384783, 0.00299039, 0.3814158, 0.002013044, 0.1807198, 0.002018133, 0.07048275, 0.3614219, 0.6487039, 0.09369723, 0.03180905, 0.1899182, 0.5095563, 0.0001000359, 0, 0, 0, 0
7.867537E-06, 1.010836E-07, 0.00188634, 0.002975959, 0.1384789, 0.002990392, 0.3814162, 0.002013043, 0.1807197, 0.002018131, 0.07048269, 0.3614213, 0.6487043, 0.09369724, 0.03180902, 0.1899182, 0.5095565, 0.0001000359, 0, 0, 0, 0
7.867504E-06, 1.010842E-07, 0.001886287, 0.002975971, 0.1384796, 0.002990394, 0.3814166, 0.002013042, 0.1807197, 0.002018129, 0.07048263, 0.3614208, 0.6487049, 0.09369725, 0.03180899, 0.1899182, 0.5095567, 0.0001000359, 0, 0, 0, 0
7.867473E-06, 1.010849E-07, 0.001886234, 0.002975984, 0.1384802, 0.002990396, 0.3814171, 0.00201304, 0.1807196, 0.002018127, 0.07048257, 0.3614202, 0.6487054, 0.09369726, 0.03180897, 0.1899181, 0.5095568, 0.0001000359, 0, 0, 0, 0
7.867441E-06, 1.010856E-07, 0.001886181, 0.002975996, 0.1384808, 0.002990397, 0.3814175, 0.002013039, 0.1807196, 0.002018126, 0.07048251, 0.3614196, 0.6487058, 0.09369726, 0.03180894, 0.1899181, 0.5095569, 0.0001000359, 0, 0, 0, 0
7.867409E-06, 1.010863E-07, 0.001886128, 0.002976008, 0.1384814, 0.002990399, 0.3814178, 0.002013038, 0.1807195, 0.002018124, 0.07048246, 0.361419, 0.6487063, 0.09369727, 0.03180891, 0.189918, 0.5095571, 0.0001000359, 0, 0, 0, 0
7.867377E-06, 1.01087E-07, 0.001886075, 0.00297602, 0.138482, 0.002990401, 0.3814183, 0.002013037, 0.1807195, 0.002018122, 0.0704824, 0.3614184, 0.6487067, 0.09369729, 0.03180889, 0.189918, 0.5095573, 0.0001000359, 0, 0, 0, 0
7.867347E-06, 1.010876E-07, 0.001886023, 0.002976032, 0.1384827, 0.002990403, 0.3814187, 0.002013035, 0.1807195, 0.00201812, 0.07048234, 0.3614179, 0.6487072, 0.09369729, 0.03180886, 0.189918, 0.5095575, 0.0001000359, 0, 0, 0, 0
7.867316E-06, 1.010883E-07, 0.00188597, 0.002976044, 0.1384833, 0.002990405, 0.3814191, 0.002013034, 0.1807194, 0.002018118, 0.07048228, 0.3614173, 0.6487076, 0.0936973, 0.03180883, 0.1899179, 0.5095577, 0.0001000359, 0, 0, 0, 0
7.867286E-06, 1.01089E-07, 0.001885918, 0.002976056, 0.1384839, 0.002990407, 0.3814195, 0.002013033, 0.1807193, 0.002018116, 0.07048222, 0.3614167, 0.648708, 0.09369731, 0.03180881, 0.1899179, 0.5095578, 0.000100036, 0, 0, 0, 0
7.867255E-06, 1.010896E-07, 0.001885866, 0.002976068, 0.1384845, 0.002990409, 0.3814199, 0.002013031, 0.1807193, 0.002018115, 0.07048216, 0.3614161, 0.6487085, 0.09369732, 0.03180878, 0.1899178, 0.509558, 0.000100036, 0, 0, 0, 0
7.867225E-06, 1.010903E-07, 0.001885814, 0.00297608, 0.1384851, 0.00299041, 0.3814203, 0.00201303, 0.1807193, 0.002018113, 0.07048211, 0.3614156, 0.6487089, 0.09369733, 0.03180875, 0.1899178, 0.5095582, 0.000100036, 0, 0, 0, 0
7.867195E-06, 1.01091E-07, 0.001885762, 0.002976092, 0.1384857, 0.002990412, 0.3814207, 0.002013029, 0.1807192, 0.002018111, 0.07048205, 0.361415, 0.6487092, 0.09369734, 0.03180873, 0.1899178, 0.5095584, 0.000100036, 0, 0, 0, 0
7.867166E-06, 1.010916E-07, 0.00188571, 0.002976104, 0.1384863, 0.002990414, 0.3814211, 0.002013028, 0.1807192, 0.002018109, 0.07048199, 0.3614145, 0.6487097, 0.09369735, 0.0318087, 0.1899177, 0.5095586, 0.000100036, 0, 0, 0, 0
7.867136E-06, 1.010923E-07, 0.001885658, 0.002976116, 0.1384869, 0.002990416, 0.3814215, 0.002013027, 0.1807191, 0.002018107, 0.07048193, 0.3614139, 0.64871, 0.09369736, 0.03180867, 0.1899177, 0.5095587, 0.000100036, 0, 0, 0, 0
7.867106E-06, 1.01093E-07, 0.001885606, 0.002976128, 0.1384875, 0.002990418, 0.3814219, 0.002013025, 0.1807191, 0.002018105, 0.07048188, 0.3614133, 0.6487104, 0.09369737, 0.03180865, 0.1899176, 0.5095589, 0.000100036, 0, 0, 0, 0
7.867077E-06, 1.010936E-07, 0.001885555, 0.00297614, 0.1384881, 0.00299042, 0.3814223, 0.002013024, 0.180719, 0.002018104, 0.07048182, 0.3614128, 0.6487108, 0.09369738, 0.03180862, 0.1899176, 0.509559, 0.000100036, 0, 0, 0, 0
7.867048E-06, 1.010943E-07, 0.001885504, 0.002976151, 0.1384887, 0.002990421, 0.3814227, 0.002013023, 0.180719, 0.002018102, 0.07048177, 0.3614122, 0.6487112, 0.09369738, 0.0318086, 0.1899176, 0.5095592, 0.000100036, 0, 0, 0, 0
7.86702E-06, 1.010949E-07, 0.001885453, 0.002976163, 0.1384894, 0.002990423, 0.3814231, 0.002013022, 0.180719, 0.0020181, 0.07048171, 0.3614116, 0.6487116, 0.0936974, 0.03180857, 0.1899175, 0.5095594, 0.000100036, 0, 0, 0, 0
7.866991E-06, 1.010956E-07, 0.001885402, 0.002976175, 0.1384899, 0.002990424, 0.3814235, 0.00201302, 0.1807189, 0.002018098, 0.07048165, 0.3614111, 0.648712, 0.09369741, 0.03180854, 0.1899175, 0.5095596, 0.000100036, 0, 0, 0, 0
7.866963E-06, 1.010962E-07, 0.001885351, 0.002976187, 0.1384905, 0.002990426, 0.3814239, 0.002013019, 0.1807189, 0.002018096, 0.07048159, 0.3614105, 0.6487123, 0.09369741, 0.03180852, 0.1899174, 0.5095598, 0.000100036, 0, 0, 0, 0
7.866935E-06, 1.010969E-07, 0.0018853, 0.002976198, 0.1384911, 0.002990428, 0.3814243, 0.002013018, 0.1807188, 0.002018095, 0.07048154, 0.36141, 0.6487126, 0.09369742, 0.03180849, 0.1899174, 0.5095599, 0.000100036, 0, 0, 0, 0
7.866907E-06, 1.010975E-07, 0.001885249, 0.00297621, 0.1384917, 0.00299043, 0.3814247, 0.002013017, 0.1807188, 0.002018093, 0.07048149, 0.3614094, 0.648713, 0.09369744, 0.03180847, 0.1899174, 0.5095601, 0.000100036, 0, 0, 0, 0
7.866879E-06, 1.010982E-07, 0.001885199, 0.002976221, 0.1384923, 0.002990431, 0.3814251, 0.002013015, 0.1807187, 0.002018091, 0.07048143, 0.3614088, 0.6487134, 0.09369744, 0.03180844, 0.1899173, 0.5095603, 0.000100036, 0, 0, 0, 0
7.866852E-06, 1.010988E-07, 0.001885148, 0.002976233, 0.1384929, 0.002990433, 0.3814255, 0.002013014, 0.1807187, 0.002018089, 0.07048137, 0.3614083, 0.6487136, 0.09369745, 0.03180841, 0.1899173, 0.5095605, 0.000100036, 0, 0, 0, 0
7.866824E-06, 1.010995E-07, 0.001885098, 0.002976245, 0.1384935, 0.002990435, 0.3814259, 0.002013013, 0.1807186, 0.002018087, 0.07048132, 0.3614077, 0.648714, 0.09369745, 0.03180839, 0.1899172, 0.5095606, 0.000100036, 0, 0, 0, 0
7.866796E-06, 1.011001E-07, 0.001885048, 0.002976256, 0.1384941, 0.002990436, 0.3814263, 0.002013012, 0.1807186, 0.002018086, 0.07048126, 0.3614071, 0.6487144, 0.09369745, 0.03180836, 0.1899172, 0.5095608, 0.000100036, 0, 0, 0, 0
7.86677E-06, 1.011008E-07, 0.001884998, 0.002976268, 0.1384947, 0.002990438, 0.3814267, 0.00201301, 0.1807186, 0.002018084, 0.07048121, 0.3614066, 0.6487147, 0.09369745, 0.03180834, 0.1899171, 0.5095609, 0.000100036, 0, 0, 0, 0
7.866743E-06, 1.011014E-07, 0.001884948, 0.002976279, 0.1384953, 0.00299044, 0.381427, 0.002013009, 0.1807185, 0.002018082, 0.07048115, 0.361406, 0.6487151, 0.09369745, 0.03180831, 0.1899171, 0.5095611, 0.000100036, 0, 0, 0, 0
7.866716E-06, 1.011021E-07, 0.001884898, 0.00297629, 0.1384958, 0.002990441, 0.3814274, 0.002013008, 0.1807185, 0.002018081, 0.0704811, 0.3614054, 0.6487153, 0.09369745, 0.03180828, 0.189917, 0.5095612, 0.000100036, 0, 0, 0, 0
7.86669E-06, 1.011027E-07, 0.001884849, 0.002976302, 0.1384964, 0.002990443, 0.3814278, 0.002013007, 0.1807184, 0.002018079, 0.07048105, 0.3614049, 0.6487156, 0.09369745, 0.03180826, 0.189917, 0.5095614, 0.000100036, 0, 0, 0, 0
7.866664E-06, 1.011033E-07, 0.001884799, 0.002976313, 0.138497, 0.002990445, 0.3814282, 0.002013005, 0.1807184, 0.002018077, 0.07048099, 0.3614043, 0.6487159, 0.09369745, 0.03180823, 0.189917, 0.5095615, 0.000100036, 0, 0, 0, 0
7.866638E-06, 1.01104E-07, 0.00188475, 0.002976324, 0.1384976, 0.002990447, 0.3814286, 0.002013004, 0.1807183, 0.002018075, 0.07048094, 0.3614038, 0.6487162, 0.09369745, 0.0318082, 0.1899169, 0.5095617, 0.000100036, 0, 0, 0, 0
7.866612E-06, 1.011046E-07, 0.0018847, 0.002976336, 0.1384981, 0.002990448, 0.381429, 0.002013003, 0.1807183, 0.002018074, 0.07048088, 0.3614032, 0.6487165, 0.09369745, 0.03180818, 0.1899169, 0.5095618, 0.000100036, 0, 0, 0, 0
7.866586E-06, 1.011052E-07, 0.001884651, 0.002976347, 0.1384987, 0.00299045, 0.3814293, 0.002013002, 0.1807183, 0.002018072, 0.07048082, 0.3614026, 0.6487168, 0.09369746, 0.03180815, 0.1899168, 0.509562, 0.000100036, 0, 0, 0, 0
7.866561E-06, 1.011059E-07, 0.001884602, 0.002976358, 0.1384993, 0.002990451, 0.3814297, 0.002013001, 0.1807182, 0.00201807, 0.07048077, 0.3614021, 0.6487171, 0.09369746, 0.03180813, 0.1899168, 0.5095622, 0.000100036, 0, 0, 0, 0
7.866534E-06, 1.011065E-07, 0.001884553, 0.00297637, 0.1384998, 0.002990453, 0.3814301, 0.002012999, 0.1807182, 0.002018068, 0.07048072, 0.3614015, 0.6487174, 0.09369746, 0.0318081, 0.1899168, 0.5095623, 0.000100036, 0, 0, 0, 0
7.866509E-06, 1.011071E-07, 0.001884505, 0.002976381, 0.1385004, 0.002990455, 0.3814304, 0.002012998, 0.1807181, 0.002018067, 0.07048066, 0.361401, 0.6487177, 0.09369746, 0.03180807, 0.1899167, 0.5095625, 0.000100036, 0, 0, 0, 0
7.866484E-06, 1.011078E-07, 0.001884456, 0.002976392, 0.138501, 0.002990456, 0.3814308, 0.002012997, 0.1807181, 0.002018065, 0.07048061, 0.3614005, 0.648718, 0.09369747, 0.03180805, 0.1899167, 0.5095626, 0.000100036, 0, 0, 0, 0
7.866459E-06, 1.011084E-07, 0.001884407, 0.002976403, 0.1385015, 0.002990458, 0.3814312, 0.002012996, 0.180718, 0.002018063, 0.07048056, 0.3613999, 0.6487182, 0.09369747, 0.03180802, 0.1899167, 0.5095628, 0.0001000361, 0, 0, 0, 0
7.866434E-06, 1.01109E-07, 0.001884359, 0.002976414, 0.1385021, 0.00299046, 0.3814316, 0.002012995, 0.180718, 0.002018061, 0.0704805, 0.3613994, 0.6487185, 0.09369747, 0.031808, 0.1899166, 0.509563, 0.0001000361, 0, 0, 0, 0
7.86641E-06, 1.011096E-07, 0.001884311, 0.002976425, 0.1385026, 0.002990462, 0.3814319, 0.002012994, 0.180718, 0.00201806, 0.07048044, 0.3613988, 0.6487187, 0.09369747, 0.03180798, 0.1899166, 0.5095631, 0.0001000361, 0, 0, 0, 0
7.866386E-06, 1.011103E-07, 0.001884263, 0.002976436, 0.1385032, 0.002990463, 0.3814323, 0.002012993, 0.1807179, 0.002018058, 0.07048039, 0.3613983, 0.648719, 0.09369747, 0.03180795, 0.1899165, 0.5095633, 0.0001000361, 0, 0, 0, 0
7.866362E-06, 1.011109E-07, 0.001884215, 0.002976447, 0.1385038, 0.002990464, 0.3814327, 0.002012991, 0.1807179, 0.002018057, 0.07048034, 0.3613977, 0.6487193, 0.09369747, 0.03180793, 0.1899165, 0.5095634, 0.0001000361, 0, 0, 0, 0
7.866337E-06, 1.011115E-07, 0.001884167, 0.002976458, 0.1385043, 0.002990466, 0.3814331, 0.00201299, 0.1807178, 0.002018055, 0.07048029, 0.3613972, 0.6487195, 0.09369747, 0.0318079, 0.1899165, 0.5095636, 0.0001000361, 0, 0, 0, 0
7.866313E-06, 1.011121E-07, 0.001884119, 0.002976469, 0.1385049, 0.002990467, 0.3814335, 0.002012989, 0.1807178, 0.002018053, 0.07048023, 0.3613967, 0.6487197, 0.09369747, 0.03180788, 0.1899164, 0.5095637, 0.0001000361, 0, 0, 0, 0
7.86629E-06, 1.011127E-07, 0.001884071, 0.00297648, 0.1385054, 0.002990469, 0.3814338, 0.002012988, 0.1807178, 0.002018051, 0.07048018, 0.3613961, 0.64872, 0.09369747, 0.03180785, 0.1899164, 0.5095638, 0.0001000361, 0, 0, 0, 0
7.866266E-06, 1.011133E-07, 0.001884024, 0.002976491, 0.138506, 0.002990471, 0.3814342, 0.002012987, 0.1807177, 0.00201805, 0.07048012, 0.3613956, 0.6487202, 0.09369747, 0.03180783, 0.1899164, 0.509564, 0.0001000361, 0, 0, 0, 0
7.866242E-06, 1.01114E-07, 0.001883976, 0.002976502, 0.1385065, 0.002990472, 0.3814346, 0.002012986, 0.1807177, 0.002018048, 0.07048007, 0.3613951, 0.6487204, 0.09369747, 0.0318078, 0.1899163, 0.5095641, 0.0001000361, 0, 0, 0, 0
7.86622E-06, 1.011146E-07, 0.001883929, 0.002976513, 0.1385071, 0.002990474, 0.3814349, 0.002012984, 0.1807176, 0.002018046, 0.07048003, 0.3613945, 0.6487207, 0.09369747, 0.03180778, 0.1899163, 0.5095643, 0.0001000361, 0, 0, 0, 0
7.866196E-06, 1.011152E-07, 0.001883882, 0.002976523, 0.1385076, 0.002990476, 0.3814353, 0.002012983, 0.1807176, 0.002018045, 0.07047997, 0.361394, 0.6487209, 0.09369747, 0.03180776, 0.1899163, 0.5095644, 0.0001000361, 0, 0, 0, 0
7.866173E-06, 1.011158E-07, 0.001883835, 0.002976534, 0.1385082, 0.002990477, 0.3814357, 0.002012982, 0.1807175, 0.002018043, 0.07047992, 0.3613935, 0.6487211, 0.09369747, 0.03180774, 0.1899162, 0.5095645, 0.0001000361, 0, 0, 0, 0
7.86615E-06, 1.011164E-07, 0.001883788, 0.002976545, 0.1385087, 0.002990478, 0.381436, 0.002012981, 0.1807175, 0.002018041, 0.07047986, 0.3613929, 0.6487213, 0.09369747, 0.03180771, 0.1899162, 0.5095647, 0.0001000361, 0, 0, 0, 0
7.866128E-06, 1.01117E-07, 0.001883741, 0.002976555, 0.1385092, 0.00299048, 0.3814363, 0.00201298, 0.1807175, 0.00201804, 0.07047982, 0.3613924, 0.6487215, 0.09369747, 0.03180769, 0.1899161, 0.5095648, 0.0001000361, 0, 0, 0, 0
7.866105E-06, 1.011176E-07, 0.001883694, 0.002976566, 0.1385098, 0.002990482, 0.3814367, 0.002012979, 0.1807174, 0.002018038, 0.07047977, 0.3613918, 0.6487217, 0.09369747, 0.03180766, 0.1899161, 0.5095649, 0.0001000361, 0, 0, 0, 0
7.866082E-06, 1.011182E-07, 0.001883648, 0.002976577, 0.1385103, 0.002990483, 0.3814371, 0.002012977, 0.1807174, 0.002018037, 0.07047971, 0.3613913, 0.6487219, 0.09369747, 0.03180764, 0.1899161, 0.5095651, 0.0001000361, 0, 0, 0, 0
7.866061E-06, 1.011188E-07, 0.001883601, 0.002976588, 0.1385108, 0.002990485, 0.3814374, 0.002012976, 0.1807173, 0.002018035, 0.07047966, 0.3613907, 0.6487221, 0.09369747, 0.03180762, 0.189916, 0.5095653, 0.0001000361, 0, 0, 0, 0
7.866038E-06, 1.011194E-07, 0.001883555, 0.002976598, 0.1385114, 0.002990487, 0.3814378, 0.002012975, 0.1807173, 0.002018033, 0.07047961, 0.3613902, 0.6487223, 0.09369747, 0.03180759, 0.189916, 0.5095654, 0.0001000361, 0, 0, 0, 0
7.866016E-06, 1.0112E-07, 0.001883509, 0.002976609, 0.1385119, 0.002990488, 0.3814381, 0.002012974, 0.1807173, 0.002018032, 0.07047956, 0.3613897, 0.6487225, 0.09369747, 0.03180757, 0.189916, 0.5095655, 0.0001000361, 0, 0, 0, 0
7.865994E-06, 1.011206E-07, 0.001883463, 0.002976619, 0.1385124, 0.00299049, 0.3814385, 0.002012973, 0.1807172, 0.00201803, 0.07047951, 0.3613891, 0.6487227, 0.09369747, 0.03180755, 0.1899159, 0.5095657, 0.0001000361, 0, 0, 0, 0
7.865972E-06, 1.011212E-07, 0.001883417, 0.00297663, 0.138513, 0.002990492, 0.3814388, 0.002012972, 0.1807172, 0.002018029, 0.07047946, 0.3613886, 0.6487229, 0.09369747, 0.03180753, 0.1899159, 0.5095659, 0.0001000361, 0, 0, 0, 0
7.86595E-06, 1.011218E-07, 0.001883371, 0.002976641, 0.1385135, 0.002990493, 0.3814392, 0.002012971, 0.1807171, 0.002018027, 0.07047941, 0.3613881, 0.6487231, 0.09369747, 0.0318075, 0.1899159, 0.5095661, 0.0001000362, 0, 0, 0, 0
7.86593E-06, 1.011224E-07, 0.001883325, 0.002976651, 0.138514, 0.002990495, 0.3814395, 0.002012969, 0.1807171, 0.002018026, 0.07047936, 0.3613875, 0.6487232, 0.09369747, 0.03180748, 0.1899158, 0.5095662, 0.0001000362, 0, 0, 0, 0
7.865908E-06, 1.01123E-07, 0.001883279, 0.002976662, 0.1385145, 0.002990497, 0.3814399, 0.002012968, 0.1807171, 0.002018024, 0.0704793, 0.361387, 0.6487235, 0.09369748, 0.03180746, 0.1899158, 0.5095664, 0.0001000362, 0, 0, 0, 0
7.865887E-06, 1.011236E-07, 0.001883234, 0.002976672, 0.1385151, 0.002990498, 0.3814402, 0.002012967, 0.180717, 0.002018022, 0.07047926, 0.3613864, 0.6487237, 0.09369748, 0.03180743, 0.1899157, 0.5095665, 0.0001000362, 0, 0, 0, 0
7.865866E-06, 1.011242E-07, 0.001883188, 0.002976683, 0.1385156, 0.0029905, 0.3814406, 0.002012966, 0.180717, 0.002018021, 0.07047921, 0.3613859, 0.6487238, 0.09369748, 0.03180741, 0.1899157, 0.5095666, 0.0001000362, 0, 0, 0, 0
7.865845E-06, 1.011248E-07, 0.001883143, 0.002976693, 0.1385161, 0.002990501, 0.3814409, 0.002012965, 0.1807169, 0.002018019, 0.07047916, 0.3613854, 0.648724, 0.09369748, 0.03180739, 0.1899157, 0.5095668, 0.0001000362, 0, 0, 0, 0
7.865824E-06, 1.011254E-07, 0.001883098, 0.002976703, 0.1385166, 0.002990503, 0.3814412, 0.002012964, 0.1807169, 0.002018018, 0.07047911, 0.3613849, 0.6487241, 0.09369748, 0.03180736, 0.1899156, 0.5095669, 0.0001000362, 0, 0, 0, 0
7.865803E-06, 1.011259E-07, 0.001883053, 0.002976713, 0.1385171, 0.002990504, 0.3814416, 0.002012963, 0.1807169, 0.002018016, 0.07047906, 0.3613844, 0.6487243, 0.09369748, 0.03180734, 0.1899156, 0.509567, 0.0001000362, 0, 0, 0, 0
7.865783E-06, 1.011265E-07, 0.001883008, 0.002976723, 0.1385177, 0.002990505, 0.381442, 0.002012962, 0.1807168, 0.002018014, 0.07047901, 0.3613839, 0.6487244, 0.09369748, 0.03180732, 0.1899156, 0.5095672, 0.0001000362, 0, 0, 0, 0
7.865762E-06, 1.011271E-07, 0.001882963, 0.002976733, 0.1385182, 0.002990507, 0.3814423, 0.002012961, 0.1807168, 0.002018013, 0.07047896, 0.3613833, 0.6487246, 0.09369748, 0.03180729, 0.1899155, 0.5095673, 0.0001000362, 0, 0, 0, 0
7.865741E-06, 1.011277E-07, 0.001882918, 0.002976744, 0.1385187, 0.002990508, 0.3814426, 0.00201296, 0.1807168, 0.002018011, 0.07047891, 0.3613828, 0.6487247, 0.09369748, 0.03180727, 0.1899155, 0.5095674, 0.0001000362, 0, 0, 0, 0
7.865721E-06, 1.011283E-07, 0.001882873, 0.002976754, 0.1385192, 0.00299051, 0.381443, 0.002012959, 0.1807167, 0.00201801, 0.07047886, 0.3613823, 0.6487249, 0.09369748, 0.03180725, 0.1899154, 0.5095676, 0.0001000362, 0, 0, 0, 0
7.865702E-06, 1.011289E-07, 0.001882829, 0.002976764, 0.1385197, 0.002990511, 0.3814433, 0.002012958, 0.1807167, 0.002018008, 0.07047881, 0.3613818, 0.648725, 0.09369748, 0.03180723, 0.1899154, 0.5095677, 0.0001000362, 0, 0, 0, 0
7.865682E-06, 1.011294E-07, 0.001882784, 0.002976774, 0.1385202, 0.002990513, 0.3814436, 0.002012956, 0.1807166, 0.002018007, 0.07047876, 0.3613813, 0.6487252, 0.09369748, 0.0318072, 0.1899154, 0.5095679, 0.0001000362, 0, 0, 0, 0
7.865662E-06, 1.0113E-07, 0.00188274, 0.002976784, 0.1385207, 0.002990514, 0.381444, 0.002012955, 0.1807166, 0.002018005, 0.07047871, 0.3613808, 0.6487253, 0.09369748, 0.03180718, 0.1899153, 0.509568, 0.0001000362, 0, 0, 0, 0
7.865642E-06, 1.011306E-07, 0.001882696, 0.002976794, 0.1385213, 0.002990515, 0.3814443, 0.002012954, 0.1807166, 0.002018003, 0.07047866, 0.3613802, 0.6487255, 0.09369748, 0.03180715, 0.1899153, 0.5095682, 0.0001000362, 0, 0, 0, 0
