EwE version,"6.4.11414.0 (compiled 10/10/2014)"
Date,"3/27/2015 11:10:14 AM"
ModelName,REcosystem
EcosimScenario,"Base Scenario"
TimeSeries,(none)
StartYear,0

Data, Yield

Seabirds,Whales,Seals,JuvRoundfish1,AduRoundfish1,JuvRoundfish2,AduRoundfish2,JuvFlatfish1,AduFlatfish1,JuvFlatfish2,AduFlatfish2,OtherGroundfish,Foragefish1,Foragefish2,OtherForagefish,Megabenthos,Shellfish,Macrobenthos,Zooplankton,Phytoplankton,Detritus,Discards
1.000884E-05, 9.997521E-08, 0.002001503, 0.002998473, 0.1449396, 0.003026678, 0.3884715, 0.00200028, 0.1800092, 0.00200207, 0.06996503, 0.3805259, 0.3513245, 0.09106331, 0.03092937, 0.1902023, 0.5099588, 9.998387E-05, 0, 0, 0, 0
1.000884E-05, 9.997516E-08, 0.002001506, 0.002998472, 0.1449396, 0.003026678, 0.3884714, 0.00200028, 0.1800092, 0.00200207, 0.06996504, 0.3805259, 0.3513245, 0.09106331, 0.03092937, 0.1902023, 0.5099588, 9.998387E-05, 0, 0, 0, 0
1.000885E-05, 9.99751E-08, 0.002001509, 0.002998472, 0.1449396, 0.003026678, 0.3884714, 0.00200028, 0.1800092, 0.00200207, 0.06996506, 0.3805259, 0.3513244, 0.09106331, 0.03092938, 0.1902023, 0.5099588, 9.998387E-05, 0, 0, 0, 0
1.000885E-05, 9.997505E-08, 0.002001511, 0.002998471, 0.1449395, 0.003026678, 0.3884714, 0.002000281, 0.1800092, 0.00200207, 0.06996508, 0.380526, 0.3513244, 0.09106331, 0.03092938, 0.1902023, 0.5099588, 9.998387E-05, 0, 0, 0, 0
1.000885E-05, 9.9975E-08, 0.002001513, 0.002998471, 0.1449395, 0.003026677, 0.3884714, 0.002000281, 0.1800092, 0.00200207, 0.06996509, 0.380526, 0.3513244, 0.09106331, 0.03092938, 0.1902023, 0.5099588, 9.998387E-05, 0, 0, 0, 0
1.000886E-05, 9.997495E-08, 0.002001516, 0.002998471, 0.1449395, 0.003026677, 0.3884714, 0.002000281, 0.1800092, 0.00200207, 0.06996511, 0.380526, 0.3513244, 0.09106331, 0.03092938, 0.1902023, 0.5099588, 9.998387E-05, 0, 0, 0, 0
1.000886E-05, 9.99749E-08, 0.002001518, 0.00299847, 0.1449394, 0.003026677, 0.3884713, 0.002000281, 0.1800092, 0.00200207, 0.06996513, 0.380526, 0.3513244, 0.09106331, 0.03092938, 0.1902023, 0.5099587, 9.998385E-05, 0, 0, 0, 0
1.000886E-05, 9.997484E-08, 0.002001521, 0.00299847, 0.1449394, 0.003026677, 0.3884713, 0.002000281, 0.1800092, 0.00200207, 0.06996514, 0.3805261, 0.3513244, 0.09106331, 0.03092938, 0.1902023, 0.5099587, 9.998385E-05, 0, 0, 0, 0
1.000887E-05, 9.997479E-08, 0.002001523, 0.002998469, 0.1449394, 0.003026677, 0.3884713, 0.002000281, 0.1800092, 0.00200207, 0.06996515, 0.3805261, 0.3513244, 0.09106331, 0.03092938, 0.1902023, 0.5099587, 9.998385E-05, 0, 0, 0, 0
1.000887E-05, 9.997474E-08, 0.002001525, 0.002998469, 0.1449393, 0.003026677, 0.3884713, 0.002000282, 0.1800092, 0.002002069, 0.06996516, 0.3805261, 0.3513244, 0.09106331, 0.03092938, 0.1902023, 0.5099587, 9.998385E-05, 0, 0, 0, 0
1.000887E-05, 9.997468E-08, 0.002001528, 0.002998468, 0.1449393, 0.003026677, 0.3884712, 0.002000282, 0.1800092, 0.002002069, 0.06996518, 0.3805261, 0.3513244, 0.09106331, 0.03092939, 0.1902023, 0.5099587, 9.998385E-05, 0, 0, 0, 0
1.000888E-05, 9.997463E-08, 0.00200153, 0.002998468, 0.1449393, 0.003026677, 0.3884712, 0.002000282, 0.1800092, 0.002002069, 0.06996518, 0.3805262, 0.3513244, 0.09106331, 0.03092939, 0.1902023, 0.5099587, 9.998385E-05, 0, 0, 0, 0
1.000888E-05, 9.997459E-08, 0.002001533, 0.002998468, 0.1449393, 0.003026677, 0.3884712, 0.002000282, 0.1800092, 0.002002069, 0.0699652, 0.3805262, 0.3513244, 0.09106331, 0.03092939, 0.1902023, 0.5099587, 9.998385E-05, 0, 0, 0, 0
1.000888E-05, 9.997453E-08, 0.002001535, 0.002998467, 0.1449392, 0.003026676, 0.3884712, 0.002000282, 0.1800092, 0.002002069, 0.06996521, 0.3805262, 0.3513243, 0.09106331, 0.03092939, 0.1902023, 0.5099587, 9.998385E-05, 0, 0, 0, 0
1.000889E-05, 9.997448E-08, 0.002001537, 0.002998467, 0.1449392, 0.003026676, 0.3884712, 0.002000282, 0.1800092, 0.002002069, 0.06996522, 0.3805262, 0.3513243, 0.0910633, 0.03092939, 0.1902023, 0.5099587, 9.998385E-05, 0, 0, 0, 0
1.000889E-05, 9.997442E-08, 0.00200154, 0.002998466, 0.1449392, 0.003026676, 0.3884712, 0.002000282, 0.1800092, 0.002002069, 0.06996523, 0.3805262, 0.3513243, 0.0910633, 0.03092939, 0.1902023, 0.5099587, 9.998384E-05, 0, 0, 0, 0
1.000889E-05, 9.997437E-08, 0.002001542, 0.002998466, 0.1449392, 0.003026676, 0.3884712, 0.002000282, 0.1800092, 0.002002069, 0.06996524, 0.3805262, 0.3513243, 0.0910633, 0.03092939, 0.1902023, 0.5099587, 9.998384E-05, 0, 0, 0, 0
1.00089E-05, 9.997432E-08, 0.002001544, 0.002998465, 0.1449391, 0.003026676, 0.3884712, 0.002000282, 0.1800092, 0.002002069, 0.06996525, 0.3805262, 0.3513243, 0.0910633, 0.03092939, 0.1902023, 0.5099587, 9.998384E-05, 0, 0, 0, 0
1.00089E-05, 9.997427E-08, 0.002001547, 0.002998465, 0.1449391, 0.003026676, 0.3884712, 0.002000282, 0.1800092, 0.002002069, 0.06996526, 0.3805263, 0.3513243, 0.0910633, 0.03092939, 0.1902023, 0.5099587, 9.998384E-05, 0, 0, 0, 0
1.00089E-05, 9.997422E-08, 0.002001549, 0.002998465, 0.1449391, 0.003026676, 0.3884711, 0.002000282, 0.1800092, 0.002002069, 0.06996527, 0.3805263, 0.3513243, 0.0910633, 0.0309294, 0.1902023, 0.5099587, 9.998384E-05, 0, 0, 0, 0
1.00089E-05, 9.997416E-08, 0.002001552, 0.002998464, 0.144939, 0.003026676, 0.3884711, 0.002000283, 0.1800092, 0.002002069, 0.06996528, 0.3805263, 0.3513243, 0.0910633, 0.0309294, 0.1902023, 0.5099587, 9.998384E-05, 0, 0, 0, 0
1.000891E-05, 9.997411E-08, 0.002001554, 0.002998463, 0.144939, 0.003026675, 0.3884711, 0.002000283, 0.1800092, 0.00200207, 0.0699653, 0.3805263, 0.3513243, 0.0910633, 0.0309294, 0.1902023, 0.5099587, 9.998384E-05, 0, 0, 0, 0
1.000891E-05, 9.997406E-08, 0.002001556, 0.002998463, 0.144939, 0.003026675, 0.3884711, 0.002000283, 0.1800092, 0.00200207, 0.0699653, 0.3805263, 0.3513243, 0.09106328, 0.03092941, 0.1902023, 0.5099587, 9.998384E-05, 0, 0, 0, 0
1.000891E-05, 9.9974E-08, 0.002001559, 0.002998463, 0.144939, 0.003026675, 0.3884711, 0.002000283, 0.1800092, 0.00200207, 0.06996532, 0.3805263, 0.3513242, 0.09106328, 0.03092941, 0.1902023, 0.5099587, 9.998384E-05, 0, 0, 0, 0
1.000892E-05, 9.997395E-08, 0.002001561, 0.002998462, 0.1449389, 0.003026675, 0.3884711, 0.002000283, 0.1800093, 0.00200207, 0.06996533, 0.3805263, 0.3513242, 0.09106328, 0.03092941, 0.1902023, 0.5099587, 9.998384E-05, 0, 0, 0, 0
1.000892E-05, 9.99739E-08, 0.002001564, 0.002998462, 0.1449389, 0.003026675, 0.388471, 0.002000283, 0.1800093, 0.00200207, 0.06996533, 0.3805263, 0.3513242, 0.09106328, 0.03092941, 0.1902023, 0.5099586, 9.998384E-05, 0, 0, 0, 0
1.000892E-05, 9.997385E-08, 0.002001566, 0.002998461, 0.1449389, 0.003026675, 0.388471, 0.002000284, 0.1800093, 0.002002071, 0.06996534, 0.3805264, 0.3513242, 0.09106328, 0.03092941, 0.1902023, 0.5099586, 9.998384E-05, 0, 0, 0, 0
1.000893E-05, 9.99738E-08, 0.002001568, 0.002998461, 0.1449389, 0.003026675, 0.388471, 0.002000284, 0.1800093, 0.002002071, 0.06996536, 0.3805264, 0.3513242, 0.09106328, 0.03092941, 0.1902023, 0.5099586, 9.998384E-05, 0, 0, 0, 0
1.000893E-05, 9.997374E-08, 0.002001571, 0.00299846, 0.1449388, 0.003026675, 0.388471, 0.002000284, 0.1800093, 0.002002071, 0.06996536, 0.3805264, 0.3513242, 0.09106328, 0.03092942, 0.1902023, 0.5099586, 9.998384E-05, 0, 0, 0, 0
1.000893E-05, 9.997369E-08, 0.002001573, 0.00299846, 0.1449388, 0.003026675, 0.3884709, 0.002000284, 0.1800093, 0.002002072, 0.06996538, 0.3805264, 0.3513242, 0.09106327, 0.03092942, 0.1902023, 0.5099586, 9.998384E-05, 0, 0, 0, 0
1.000893E-05, 9.997364E-08, 0.002001575, 0.002998459, 0.1449388, 0.003026675, 0.3884709, 0.002000284, 0.1800093, 0.002002072, 0.06996539, 0.3805264, 0.3513242, 0.09106327, 0.03092942, 0.1902023, 0.5099586, 9.998384E-05, 0, 0, 0, 0
1.000894E-05, 9.997358E-08, 0.002001577, 0.002998459, 0.1449387, 0.003026675, 0.3884709, 0.002000284, 0.1800093, 0.002002072, 0.06996539, 0.3805264, 0.3513242, 0.09106327, 0.03092942, 0.1902023, 0.5099586, 9.998384E-05, 0, 0, 0, 0
1.000894E-05, 9.997353E-08, 0.002001579, 0.002998458, 0.1449387, 0.003026675, 0.3884709, 0.002000284, 0.1800093, 0.002002073, 0.06996541, 0.3805265, 0.3513242, 0.09106327, 0.03092942, 0.1902023, 0.5099586, 9.998384E-05, 0, 0, 0, 0
1.000894E-05, 9.997348E-08, 0.002001582, 0.002998458, 0.1449387, 0.003026674, 0.3884709, 0.002000285, 0.1800093, 0.002002073, 0.06996541, 0.3805265, 0.3513242, 0.09106327, 0.03092942, 0.1902023, 0.5099586, 9.998384E-05, 0, 0, 0, 0
1.000894E-05, 9.997343E-08, 0.002001584, 0.002998457, 0.1449387, 0.003026674, 0.3884708, 0.002000285, 0.1800093, 0.002002073, 0.06996543, 0.3805265, 0.3513242, 0.09106327, 0.03092942, 0.1902023, 0.5099586, 9.998384E-05, 0, 0, 0, 0
1.000895E-05, 9.997338E-08, 0.002001586, 0.002998457, 0.1449386, 0.003026674, 0.3884708, 0.002000285, 0.1800093, 0.002002073, 0.06996544, 0.3805265, 0.3513242, 0.09106327, 0.03092942, 0.1902023, 0.5099586, 9.998384E-05, 0, 0, 0, 0
1.000895E-05, 9.997332E-08, 0.002001588, 0.002998456, 0.1449386, 0.003026674, 0.3884708, 0.002000285, 0.1800093, 0.002002074, 0.06996545, 0.3805265, 0.3513242, 0.09106327, 0.03092942, 0.1902023, 0.5099586, 9.998384E-05, 0, 0, 0, 0
1.000895E-05, 9.997327E-08, 0.002001591, 0.002998456, 0.1449386, 0.003026674, 0.3884707, 0.002000285, 0.1800094, 0.002002074, 0.06996546, 0.3805266, 0.3513242, 0.09106327, 0.03092942, 0.1902023, 0.5099586, 9.998384E-05, 0, 0, 0, 0
1.000895E-05, 9.997322E-08, 0.002001593, 0.002998455, 0.1449386, 0.003026674, 0.3884707, 0.002000285, 0.1800094, 0.002002075, 0.06996547, 0.3805266, 0.3513242, 0.09106327, 0.03092943, 0.1902023, 0.5099586, 9.998384E-05, 0, 0, 0, 0
1.000896E-05, 9.997318E-08, 0.002001595, 0.002998455, 0.1449385, 0.003026674, 0.3884707, 0.002000286, 0.1800094, 0.002002075, 0.06996548, 0.3805266, 0.3513242, 0.09106326, 0.03092943, 0.1902023, 0.5099586, 9.998384E-05, 0, 0, 0, 0
1.000896E-05, 9.997314E-08, 0.002001597, 0.002998454, 0.1449385, 0.003026674, 0.3884707, 0.002000286, 0.1800094, 0.002002075, 0.06996549, 0.3805266, 0.3513242, 0.09106326, 0.03092943, 0.1902023, 0.5099586, 9.998384E-05, 0, 0, 0, 0
1.000896E-05, 9.997309E-08, 0.0020016, 0.002998454, 0.1449385, 0.003026674, 0.3884706, 0.002000286, 0.1800094, 0.002002076, 0.0699655, 0.3805267, 0.3513242, 0.09106326, 0.03092943, 0.1902023, 0.5099586, 9.998384E-05, 0, 0, 0, 0
1.000896E-05, 9.997304E-08, 0.002001602, 0.002998454, 0.1449385, 0.003026674, 0.3884706, 0.002000286, 0.1800094, 0.002002076, 0.06996551, 0.3805267, 0.3513242, 0.09106326, 0.03092944, 0.1902023, 0.5099586, 9.998384E-05, 0, 0, 0, 0
1.000897E-05, 9.997299E-08, 0.002001604, 0.002998453, 0.1449385, 0.003026674, 0.3884706, 0.002000286, 0.1800094, 0.002002076, 0.06996553, 0.3805267, 0.3513242, 0.09106326, 0.03092944, 0.1902023, 0.5099586, 9.998384E-05, 0, 0, 0, 0
1.000897E-05, 9.997295E-08, 0.002001606, 0.002998453, 0.1449384, 0.003026674, 0.3884706, 0.002000286, 0.1800094, 0.002002076, 0.06996553, 0.3805268, 0.3513242, 0.09106326, 0.03092944, 0.1902023, 0.5099586, 9.998384E-05, 0, 0, 0, 0
1.000897E-05, 9.99729E-08, 0.002001608, 0.002998452, 0.1449384, 0.003026674, 0.3884706, 0.002000286, 0.1800094, 0.002002077, 0.06996555, 0.3805268, 0.3513242, 0.09106326, 0.03092944, 0.1902024, 0.5099586, 9.998384E-05, 0, 0, 0, 0
1.000897E-05, 9.997286E-08, 0.002001611, 0.002998452, 0.1449384, 0.003026673, 0.3884706, 0.002000286, 0.1800094, 0.002002077, 0.06996555, 0.3805268, 0.3513241, 0.09106326, 0.03092944, 0.1902024, 0.5099586, 9.998384E-05, 0, 0, 0, 0
1.000898E-05, 9.997281E-08, 0.002001613, 0.002998452, 0.1449383, 0.003026673, 0.3884706, 0.002000286, 0.1800094, 0.002002077, 0.06996556, 0.3805268, 0.3513241, 0.09106326, 0.03092944, 0.1902024, 0.5099585, 9.998384E-05, 0, 0, 0, 0
1.000898E-05, 9.997277E-08, 0.002001615, 0.002998451, 0.1449383, 0.003026673, 0.3884706, 0.002000287, 0.1800095, 0.002002077, 0.06996558, 0.3805268, 0.3513241, 0.09106326, 0.03092945, 0.1902024, 0.5099584, 9.998383E-05, 0, 0, 0, 0
1.000898E-05, 9.997272E-08, 0.002001618, 0.002998451, 0.1449383, 0.003026673, 0.3884705, 0.002000287, 0.1800095, 0.002002077, 0.06996559, 0.3805269, 0.3513241, 0.09106326, 0.03092945, 0.1902024, 0.5099584, 9.998383E-05, 0, 0, 0, 0
1.000898E-05, 9.997267E-08, 0.00200162, 0.00299845, 0.1449383, 0.003026673, 0.3884705, 0.002000287, 0.1800095, 0.002002077, 0.0699656, 0.3805269, 0.3513241, 0.09106326, 0.03092945, 0.1902024, 0.5099584, 9.998383E-05, 0, 0, 0, 0
1.000899E-05, 9.997262E-08, 0.002001622, 0.00299845, 0.1449383, 0.003026673, 0.3884705, 0.002000287, 0.1800095, 0.002002077, 0.06996561, 0.3805269, 0.3513241, 0.09106326, 0.03092945, 0.1902024, 0.5099584, 9.998383E-05, 0, 0, 0, 0
1.000899E-05, 9.997258E-08, 0.002001624, 0.002998449, 0.1449382, 0.003026672, 0.3884704, 0.002000287, 0.1800095, 0.002002077, 0.06996562, 0.3805269, 0.3513241, 0.09106326, 0.03092945, 0.1902024, 0.5099584, 9.998383E-05, 0, 0, 0, 0
1.000899E-05, 9.997254E-08, 0.002001626, 0.002998449, 0.1449382, 0.003026672, 0.3884704, 0.002000287, 0.1800095, 0.002002078, 0.06996563, 0.380527, 0.3513241, 0.09106326, 0.03092945, 0.1902024, 0.5099584, 9.998383E-05, 0, 0, 0, 0
1.000899E-05, 9.997249E-08, 0.002001629, 0.002998449, 0.1449382, 0.003026672, 0.3884704, 0.002000287, 0.1800095, 0.002002078, 0.06996565, 0.380527, 0.3513241, 0.09106325, 0.03092945, 0.1902024, 0.5099584, 9.998383E-05, 0, 0, 0, 0
1.0009E-05, 9.997245E-08, 0.002001631, 0.002998448, 0.1449382, 0.003026673, 0.3884704, 0.002000287, 0.1800095, 0.002002078, 0.06996565, 0.380527, 0.3513241, 0.09106325, 0.03092945, 0.1902024, 0.5099584, 9.998383E-05, 0, 0, 0, 0
1.0009E-05, 9.99724E-08, 0.002001633, 0.002998448, 0.1449381, 0.003026672, 0.3884704, 0.002000288, 0.1800095, 0.002002078, 0.06996567, 0.380527, 0.3513241, 0.09106325, 0.03092945, 0.1902024, 0.5099584, 9.998383E-05, 0, 0, 0, 0
1.0009E-05, 9.997235E-08, 0.002001635, 0.002998447, 0.1449381, 0.003026672, 0.3884704, 0.002000288, 0.1800095, 0.002002078, 0.06996568, 0.380527, 0.3513241, 0.09106324, 0.03092945, 0.1902024, 0.5099584, 9.998383E-05, 0, 0, 0, 0
1.0009E-05, 9.99723E-08, 0.002001637, 0.002998447, 0.1449381, 0.003026672, 0.3884704, 0.002000288, 0.1800095, 0.002002078, 0.06996569, 0.380527, 0.351324, 0.09106324, 0.03092945, 0.1902024, 0.5099584, 9.998383E-05, 0, 0, 0, 0
1.000901E-05, 9.997226E-08, 0.002001639, 0.002998447, 0.1449381, 0.003026672, 0.3884704, 0.002000288, 0.1800095, 0.002002078, 0.0699657, 0.380527, 0.351324, 0.09106324, 0.03092945, 0.1902024, 0.5099584, 9.998383E-05, 0, 0, 0, 0
1.000901E-05, 9.997221E-08, 0.002001641, 0.002998446, 0.1449381, 0.003026672, 0.3884704, 0.002000288, 0.1800095, 0.002002079, 0.06996571, 0.380527, 0.351324, 0.09106324, 0.03092946, 0.1902024, 0.5099584, 9.998383E-05, 0, 0, 0, 0
1.000901E-05, 9.997217E-08, 0.002001643, 0.002998446, 0.144938, 0.003026672, 0.3884703, 0.002000288, 0.1800095, 0.002002079, 0.06996572, 0.380527, 0.351324, 0.09106324, 0.03092946, 0.1902024, 0.5099584, 9.998383E-05, 0, 0, 0, 0
1.000901E-05, 9.997212E-08, 0.002001645, 0.002998446, 0.144938, 0.003026672, 0.3884703, 0.002000288, 0.1800095, 0.002002079, 0.06996574, 0.380527, 0.351324, 0.09106324, 0.03092946, 0.1902024, 0.5099584, 9.998383E-05, 0, 0, 0, 0
1.000901E-05, 9.997208E-08, 0.002001647, 0.002998445, 0.144938, 0.003026672, 0.3884703, 0.002000289, 0.1800095, 0.002002079, 0.06996574, 0.3805271, 0.351324, 0.09106324, 0.03092946, 0.1902024, 0.5099583, 9.998383E-05, 0, 0, 0, 0
1.000901E-05, 9.997203E-08, 0.002001649, 0.002998445, 0.144938, 0.003026672, 0.3884703, 0.002000289, 0.1800095, 0.002002079, 0.06996575, 0.3805271, 0.351324, 0.09106324, 0.03092946, 0.1902024, 0.5099583, 9.998383E-05, 0, 0, 0, 0
1.000902E-05, 9.997198E-08, 0.002001652, 0.002998444, 0.1449379, 0.003026672, 0.3884703, 0.002000289, 0.1800095, 0.002002079, 0.06996576, 0.3805271, 0.351324, 0.09106324, 0.03092947, 0.1902024, 0.5099583, 9.998383E-05, 0, 0, 0, 0
1.000902E-05, 9.997194E-08, 0.002001654, 0.002998444, 0.1449379, 0.003026672, 0.3884703, 0.002000289, 0.1800095, 0.00200208, 0.06996576, 0.3805272, 0.351324, 0.09106324, 0.03092947, 0.1902024, 0.5099583, 9.998383E-05, 0, 0, 0, 0
1.000902E-05, 9.997189E-08, 0.002001656, 0.002998444, 0.1449379, 0.003026672, 0.3884703, 0.002000289, 0.1800095, 0.00200208, 0.06996577, 0.3805272, 0.351324, 0.09106324, 0.03092947, 0.1902024, 0.5099582, 9.998383E-05, 0, 0, 0, 0
1.000902E-05, 9.997185E-08, 0.002001658, 0.002998443, 0.1449379, 0.003026672, 0.3884703, 0.002000289, 0.1800095, 0.00200208, 0.06996578, 0.3805272, 0.351324, 0.09106324, 0.03092947, 0.1902024, 0.5099582, 9.998383E-05, 0, 0, 0, 0
1.000902E-05, 9.99718E-08, 0.00200166, 0.002998443, 0.1449378, 0.003026672, 0.3884703, 0.00200029, 0.1800095, 0.00200208, 0.06996579, 0.3805272, 0.351324, 0.09106324, 0.03092947, 0.1902024, 0.5099582, 9.998383E-05, 0, 0, 0, 0
1.000903E-05, 9.997176E-08, 0.002001662, 0.002998443, 0.1449378, 0.003026672, 0.3884703, 0.00200029, 0.1800095, 0.00200208, 0.06996579, 0.3805272, 0.351324, 0.09106324, 0.03092947, 0.1902024, 0.5099582, 9.998383E-05, 0, 0, 0, 0
1.000903E-05, 9.997171E-08, 0.002001664, 0.002998442, 0.1449378, 0.003026672, 0.3884702, 0.00200029, 0.1800095, 0.00200208, 0.0699658, 0.3805272, 0.351324, 0.09106324, 0.03092947, 0.1902024, 0.5099582, 9.998383E-05, 0, 0, 0, 0
1.000903E-05, 9.997166E-08, 0.002001666, 0.002998442, 0.1449378, 0.003026672, 0.3884702, 0.00200029, 0.1800095, 0.00200208, 0.06996581, 0.3805272, 0.351324, 0.09106324, 0.03092947, 0.1902024, 0.5099582, 9.998383E-05, 0, 0, 0, 0
1.000903E-05, 9.997161E-08, 0.002001668, 0.002998441, 0.1449378, 0.003026672, 0.3884702, 0.00200029, 0.1800095, 0.002002081, 0.06996581, 0.3805272, 0.351324, 0.09106324, 0.03092947, 0.1902024, 0.5099582, 9.998382E-05, 0, 0, 0, 0
1.000903E-05, 9.997157E-08, 0.00200167, 0.002998441, 0.1449377, 0.003026671, 0.3884702, 0.00200029, 0.1800095, 0.002002081, 0.06996582, 0.3805272, 0.351324, 0.09106324, 0.03092947, 0.1902024, 0.5099582, 9.998382E-05, 0, 0, 0, 0
1.000904E-05, 9.997152E-08, 0.002001672, 0.002998441, 0.1449377, 0.003026671, 0.3884702, 0.00200029, 0.1800096, 0.002002081, 0.06996583, 0.3805273, 0.351324, 0.09106324, 0.03092948, 0.1902024, 0.5099582, 9.998382E-05, 0, 0, 0, 0
1.000904E-05, 9.997148E-08, 0.002001674, 0.002998441, 0.1449377, 0.003026671, 0.3884702, 0.00200029, 0.1800096, 0.002002081, 0.06996583, 0.3805273, 0.351324, 0.09106323, 0.03092948, 0.1902024, 0.5099582, 9.998382E-05, 0, 0, 0, 0
1.000904E-05, 9.997143E-08, 0.002001676, 0.00299844, 0.1449377, 0.003026671, 0.3884702, 0.00200029, 0.1800096, 0.002002081, 0.06996584, 0.3805273, 0.351324, 0.09106322, 0.03092948, 0.1902024, 0.5099582, 9.998382E-05, 0, 0, 0, 0
1.000904E-05, 9.997139E-08, 0.002001679, 0.00299844, 0.1449376, 0.003026671, 0.3884701, 0.00200029, 0.1800096, 0.002002081, 0.06996585, 0.3805273, 0.351324, 0.09106322, 0.03092948, 0.1902024, 0.5099582, 9.998382E-05, 0, 0, 0, 0
1.000904E-05, 9.997134E-08, 0.002001681, 0.002998439, 0.1449376, 0.003026671, 0.3884701, 0.00200029, 0.1800096, 0.002002082, 0.06996585, 0.3805273, 0.351324, 0.09106322, 0.03092948, 0.1902024, 0.5099582, 9.998382E-05, 0, 0, 0, 0
1.000904E-05, 9.99713E-08, 0.002001683, 0.002998439, 0.1449376, 0.003026671, 0.3884701, 0.00200029, 0.1800096, 0.002002082, 0.06996586, 0.3805273, 0.351324, 0.09106322, 0.03092949, 0.1902024, 0.5099582, 9.998382E-05, 0, 0, 0, 0
1.000905E-05, 9.997125E-08, 0.002001685, 0.002998438, 0.1449376, 0.003026671, 0.3884701, 0.002000291, 0.1800096, 0.002002082, 0.06996587, 0.3805273, 0.351324, 0.09106322, 0.03092949, 0.1902024, 0.5099582, 9.998382E-05, 0, 0, 0, 0
1.000905E-05, 9.99712E-08, 0.002001687, 0.002998438, 0.1449375, 0.003026671, 0.3884701, 0.002000291, 0.1800096, 0.002002082, 0.06996588, 0.3805273, 0.351324, 0.09106322, 0.03092949, 0.1902024, 0.5099582, 9.998382E-05, 0, 0, 0, 0
1.000905E-05, 9.997116E-08, 0.002001689, 0.002998438, 0.1449375, 0.003026671, 0.3884701, 0.002000291, 0.1800096, 0.002002083, 0.06996588, 0.3805273, 0.351324, 0.09106322, 0.03092949, 0.1902024, 0.5099582, 9.998382E-05, 0, 0, 0, 0
1.000905E-05, 9.997111E-08, 0.00200169, 0.002998437, 0.1449375, 0.003026671, 0.3884701, 0.002000291, 0.1800096, 0.002002083, 0.06996589, 0.3805273, 0.351324, 0.09106322, 0.03092949, 0.1902024, 0.5099582, 9.998382E-05, 0, 0, 0, 0
1.000905E-05, 9.997107E-08, 0.002001693, 0.002998437, 0.1449375, 0.003026671, 0.38847, 0.002000291, 0.1800096, 0.002002083, 0.0699659, 0.3805274, 0.351324, 0.09106322, 0.03092949, 0.1902024, 0.5099582, 9.998382E-05, 0, 0, 0, 0
1.000906E-05, 9.997102E-08, 0.002001694, 0.002998436, 0.1449375, 0.003026671, 0.38847, 0.002000291, 0.1800096, 0.002002083, 0.06996591, 0.3805274, 0.351324, 0.09106322, 0.03092949, 0.1902024, 0.5099582, 9.998382E-05, 0, 0, 0, 0
1.000906E-05, 9.997098E-08, 0.002001696, 0.002998436, 0.1449374, 0.00302667, 0.3884699, 0.002000291, 0.1800096, 0.002002084, 0.06996591, 0.3805274, 0.351324, 0.09106322, 0.0309295, 0.1902024, 0.5099582, 9.998382E-05, 0, 0, 0, 0
1.000906E-05, 9.997093E-08, 0.002001698, 0.002998436, 0.1449374, 0.003026671, 0.3884699, 0.002000291, 0.1800096, 0.002002084, 0.06996592, 0.3805274, 0.351324, 0.09106322, 0.0309295, 0.1902024, 0.5099582, 9.998382E-05, 0, 0, 0, 0
1.000906E-05, 9.997088E-08, 0.0020017, 0.002998435, 0.1449374, 0.003026671, 0.3884699, 0.002000292, 0.1800096, 0.002002084, 0.06996593, 0.3805275, 0.351324, 0.09106322, 0.0309295, 0.1902024, 0.5099582, 9.998382E-05, 0, 0, 0, 0
1.000906E-05, 9.997083E-08, 0.002001702, 0.002998435, 0.1449374, 0.003026671, 0.3884699, 0.002000292, 0.1800096, 0.002002085, 0.06996594, 0.3805275, 0.351324, 0.09106322, 0.0309295, 0.1902024, 0.5099582, 9.998382E-05, 0, 0, 0, 0
1.000907E-05, 9.997079E-08, 0.002001704, 0.002998435, 0.1449374, 0.003026671, 0.3884699, 0.002000292, 0.1800096, 0.002002085, 0.06996594, 0.3805275, 0.351324, 0.09106322, 0.0309295, 0.1902024, 0.5099581, 9.998382E-05, 0, 0, 0, 0
1.000907E-05, 9.997075E-08, 0.002001706, 0.002998434, 0.1449373, 0.003026671, 0.3884698, 0.002000292, 0.1800096, 0.002002085, 0.06996595, 0.3805276, 0.3513239, 0.09106322, 0.03092951, 0.1902024, 0.5099581, 9.998382E-05, 0, 0, 0, 0
1.000907E-05, 9.99707E-08, 0.002001708, 0.002998434, 0.1449373, 0.00302667, 0.3884698, 0.002000292, 0.1800096, 0.002002085, 0.06996596, 0.3805276, 0.3513239, 0.09106322, 0.03092951, 0.1902024, 0.5099581, 9.998382E-05, 0, 0, 0, 0
1.000907E-05, 9.997066E-08, 0.00200171, 0.002998434, 0.1449373, 0.00302667, 0.3884698, 0.002000292, 0.1800096, 0.002002086, 0.06996597, 0.3805276, 0.3513239, 0.09106322, 0.03092951, 0.1902024, 0.5099581, 9.998382E-05, 0, 0, 0, 0
1.000907E-05, 9.997061E-08, 0.002001712, 0.002998433, 0.1449373, 0.00302667, 0.3884698, 0.002000292, 0.1800096, 0.002002086, 0.06996597, 0.3805276, 0.3513239, 0.09106322, 0.03092951, 0.1902024, 0.5099581, 9.998382E-05, 0, 0, 0, 0
