EwE version,"6.4.11414.0 (compiled 10/10/2014)"
Date,"7/2/2015 1:56:58 PM"
ModelName,REcosystem
EcosimScenario,"Double F on shellfish"
TimeSeries,(none)
StartYear,0

Data, Yield

Seabirds,Whales,Seals,JuvRoundfish1,AduRoundfish1,JuvRoundfish2,AduRoundfish2,JuvFlatfish1,AduFlatfish1,JuvFlatfish2,AduFlatfish2,OtherGroundfish,Foragefish1,Foragefish2,OtherForagefish,Megabenthos,Shellfish,Macrobenthos,Zooplankton,Phytoplankton,Detritus,Discards
1.000615E-05, 1.000122E-07, 0.001993665, 0.003001132, 0.1449551, 0.003025453, 0.3876984, 0.002001341, 0.1799598, 0.002003717, 0.06997844, 0.37962, 0.3520096, 0.09126188, 0.03103556, 0.1888698, 0.9384995, 9.99309E-05, 0, 0, 0, 0
1.000623E-05, 1.000127E-07, 0.001993576, 0.00300117, 0.1449586, 0.003025411, 0.3877027, 0.002001341, 0.1799605, 0.002003718, 0.0699789, 0.3796234, 0.3520123, 0.0912625, 0.03103554, 0.1888685, 0.9384919, 9.99309E-05, 0, 0, 0, 0
1.000631E-05, 1.000132E-07, 0.001993486, 0.003001207, 0.144962, 0.00302537, 0.387707, 0.002001339, 0.1799613, 0.002003719, 0.06997935, 0.3796265, 0.3520148, 0.09126305, 0.03103551, 0.1888672, 0.9384851, 9.993092E-05, 0, 0, 0, 0
1.000639E-05, 1.000137E-07, 0.001993397, 0.003001244, 0.1449654, 0.00302533, 0.3877113, 0.002001338, 0.179962, 0.00200372, 0.06997981, 0.3796295, 0.3520171, 0.09126355, 0.03103545, 0.1888658, 0.9384787, 9.993092E-05, 0, 0, 0, 0
1.000646E-05, 1.000142E-07, 0.001993308, 0.003001281, 0.1449687, 0.003025291, 0.3877155, 0.002001337, 0.1799627, 0.00200372, 0.06998027, 0.3796322, 0.3520192, 0.09126399, 0.03103539, 0.1888645, 0.9384729, 9.993092E-05, 0, 0, 0, 0
1.000654E-05, 1.000147E-07, 0.001993219, 0.003001318, 0.144972, 0.003025254, 0.3877197, 0.002001336, 0.1799634, 0.002003721, 0.06998073, 0.3796347, 0.352021, 0.09126437, 0.0310353, 0.1888631, 0.9384677, 9.993092E-05, 0, 0, 0, 0
1.000662E-05, 1.000152E-07, 0.001993131, 0.003001355, 0.1449753, 0.003025218, 0.3877238, 0.002001334, 0.1799642, 0.002003722, 0.06998118, 0.379637, 0.3520227, 0.09126471, 0.0310352, 0.1888618, 0.9384628, 9.993093E-05, 0, 0, 0, 0
1.00067E-05, 1.000157E-07, 0.001993043, 0.003001392, 0.1449786, 0.003025183, 0.387728, 0.002001333, 0.1799649, 0.002003722, 0.06998163, 0.379639, 0.3520242, 0.09126499, 0.03103509, 0.1888605, 0.9384583, 9.993094E-05, 0, 0, 0, 0
1.000678E-05, 1.000161E-07, 0.001992956, 0.003001429, 0.1449818, 0.003025148, 0.3877321, 0.002001331, 0.1799656, 0.002003723, 0.06998208, 0.3796407, 0.3520256, 0.09126522, 0.03103497, 0.1888591, 0.9384543, 9.993096E-05, 0, 0, 0, 0
1.000686E-05, 1.000166E-07, 0.001992868, 0.003001465, 0.1449849, 0.003025115, 0.3877361, 0.002001329, 0.1799662, 0.002003724, 0.06998253, 0.3796422, 0.3520267, 0.0912654, 0.03103484, 0.1888578, 0.9384507, 9.993099E-05, 0, 0, 0, 0
1.000694E-05, 1.000171E-07, 0.001992781, 0.003001502, 0.144988, 0.003025083, 0.3877401, 0.002001327, 0.1799669, 0.002003724, 0.06998297, 0.3796435, 0.3520277, 0.09126554, 0.0310347, 0.1888565, 0.9384474, 9.993101E-05, 0, 0, 0, 0
1.000703E-05, 1.000176E-07, 0.001992695, 0.003001538, 0.1449911, 0.003025052, 0.387744, 0.002001325, 0.1799676, 0.002003725, 0.06998341, 0.3796445, 0.3520286, 0.09126564, 0.03103455, 0.1888552, 0.9384444, 9.993103E-05, 0, 0, 0, 0
1.00071E-05, 1.000181E-07, 0.001992608, 0.003001574, 0.1449941, 0.003025022, 0.3877478, 0.002001323, 0.1799682, 0.002003726, 0.06998385, 0.3796452, 0.3520293, 0.0912657, 0.03103439, 0.1888539, 0.9384418, 9.993105E-05, 0, 0, 0, 0
1.000718E-05, 1.000186E-07, 0.001992522, 0.003001611, 0.144997, 0.003024992, 0.3877516, 0.002001321, 0.1799689, 0.002003727, 0.06998427, 0.3796458, 0.3520298, 0.09126572, 0.03103423, 0.1888526, 0.9384393, 9.993109E-05, 0, 0, 0, 0
1.000726E-05, 1.00019E-07, 0.001992436, 0.003001646, 0.1449999, 0.003024964, 0.3877553, 0.002001319, 0.1799695, 0.002003728, 0.06998471, 0.379646, 0.3520302, 0.0912657, 0.03103406, 0.1888513, 0.9384372, 9.993111E-05, 0, 0, 0, 0
1.000734E-05, 1.000195E-07, 0.00199235, 0.003001682, 0.1450027, 0.003024936, 0.3877589, 0.002001316, 0.1799702, 0.002003728, 0.06998513, 0.379646, 0.3520305, 0.09126565, 0.03103389, 0.1888501, 0.9384353, 9.993114E-05, 0, 0, 0, 0
1.000742E-05, 1.0002E-07, 0.001992265, 0.003001717, 0.1450055, 0.003024909, 0.3877625, 0.002001314, 0.1799708, 0.002003729, 0.06998555, 0.3796459, 0.3520306, 0.09126557, 0.03103372, 0.1888488, 0.9384336, 9.993118E-05, 0, 0, 0, 0
1.00075E-05, 1.000205E-07, 0.00199218, 0.003001751, 0.1450082, 0.003024883, 0.3877659, 0.002001311, 0.1799714, 0.00200373, 0.06998599, 0.3796454, 0.3520306, 0.09126545, 0.03103355, 0.1888476, 0.9384322, 9.993122E-05, 0, 0, 0, 0
1.000758E-05, 1.000209E-07, 0.001992095, 0.003001786, 0.1450108, 0.003024858, 0.3877693, 0.002001309, 0.179972, 0.002003731, 0.0699864, 0.3796448, 0.3520305, 0.09126532, 0.03103337, 0.1888464, 0.9384308, 9.993126E-05, 0, 0, 0, 0
1.000765E-05, 1.000214E-07, 0.001992011, 0.00300182, 0.1450134, 0.003024834, 0.3877726, 0.002001306, 0.1799726, 0.002003731, 0.06998682, 0.3796439, 0.3520303, 0.09126515, 0.0310332, 0.1888452, 0.9384297, 9.993131E-05, 0, 0, 0, 0
1.000773E-05, 1.000219E-07, 0.001991926, 0.003001854, 0.145016, 0.003024811, 0.3877758, 0.002001304, 0.1799732, 0.002003732, 0.06998724, 0.3796428, 0.35203, 0.09126496, 0.03103302, 0.188844, 0.9384288, 9.993135E-05, 0, 0, 0, 0
1.00078E-05, 1.000223E-07, 0.001991842, 0.003001887, 0.1450184, 0.003024788, 0.3877789, 0.002001301, 0.1799738, 0.002003732, 0.06998765, 0.3796415, 0.3520296, 0.09126475, 0.03103285, 0.1888428, 0.938428, 9.993139E-05, 0, 0, 0, 0
1.000788E-05, 1.000228E-07, 0.001991758, 0.003001921, 0.1450208, 0.003024766, 0.3877819, 0.002001299, 0.1799744, 0.002003733, 0.06998806, 0.3796401, 0.3520291, 0.09126452, 0.03103268, 0.1888416, 0.9384273, 9.993144E-05, 0, 0, 0, 0
1.000795E-05, 1.000233E-07, 0.001991675, 0.003001953, 0.1450232, 0.003024746, 0.3877848, 0.002001296, 0.179975, 0.002003733, 0.06998846, 0.3796384, 0.3520286, 0.09126427, 0.03103251, 0.1888405, 0.9384267, 9.993149E-05, 0, 0, 0, 0
1.000802E-05, 1.000237E-07, 0.001991592, 0.003001986, 0.1450255, 0.003024726, 0.3877877, 0.002001293, 0.1799755, 0.002003734, 0.06998887, 0.3796366, 0.352028, 0.091264, 0.03103235, 0.1888394, 0.9384263, 9.993153E-05, 0, 0, 0, 0
1.000809E-05, 1.000242E-07, 0.001991509, 0.003002018, 0.1450277, 0.003024707, 0.3877904, 0.00200129, 0.1799761, 0.002003734, 0.06998926, 0.3796346, 0.3520272, 0.09126371, 0.03103218, 0.1888383, 0.938426, 9.993157E-05, 0, 0, 0, 0
1.000816E-05, 1.000247E-07, 0.001991426, 0.003002049, 0.1450298, 0.003024689, 0.3877931, 0.002001288, 0.1799766, 0.002003734, 0.06998967, 0.3796324, 0.3520264, 0.09126342, 0.03103202, 0.1888373, 0.9384258, 9.993163E-05, 0, 0, 0, 0
1.000823E-05, 1.000251E-07, 0.001991343, 0.00300208, 0.1450319, 0.003024672, 0.3877956, 0.002001285, 0.1799772, 0.002003734, 0.06999006, 0.37963, 0.3520256, 0.09126312, 0.03103187, 0.1888362, 0.9384257, 9.993168E-05, 0, 0, 0, 0
1.00083E-05, 1.000256E-07, 0.001991261, 0.003002111, 0.145034, 0.003024655, 0.3877981, 0.002001282, 0.1799777, 0.002003734, 0.06999046, 0.3796275, 0.3520247, 0.09126279, 0.03103172, 0.1888352, 0.9384257, 9.993174E-05, 0, 0, 0, 0
1.000837E-05, 1.00026E-07, 0.001991179, 0.003002141, 0.1450359, 0.003024639, 0.3878004, 0.002001279, 0.1799782, 0.002003734, 0.06999084, 0.3796249, 0.3520238, 0.09126247, 0.03103158, 0.1888342, 0.9384257, 9.993179E-05, 0, 0, 0, 0
1.000843E-05, 1.000265E-07, 0.001991097, 0.003002171, 0.1450379, 0.003024624, 0.3878027, 0.002001276, 0.1799788, 0.002003734, 0.06999122, 0.3796221, 0.3520228, 0.09126213, 0.03103144, 0.1888333, 0.9384259, 9.993185E-05, 0, 0, 0, 0
1.00085E-05, 1.00027E-07, 0.001991016, 0.003002201, 0.1450397, 0.00302461, 0.3878049, 0.002001273, 0.1799793, 0.002003734, 0.06999161, 0.3796193, 0.3520218, 0.09126179, 0.0310313, 0.1888323, 0.9384261, 9.993191E-05, 0, 0, 0, 0
1.000856E-05, 1.000274E-07, 0.001990934, 0.003002231, 0.1450415, 0.003024596, 0.387807, 0.00200127, 0.1799798, 0.002003734, 0.06999199, 0.3796163, 0.3520208, 0.09126145, 0.03103117, 0.1888314, 0.9384264, 9.993196E-05, 0, 0, 0, 0
1.000862E-05, 1.000279E-07, 0.001990853, 0.003002259, 0.1450433, 0.003024583, 0.3878091, 0.002001268, 0.1799803, 0.002003734, 0.06999237, 0.3796132, 0.3520197, 0.0912611, 0.03103106, 0.1888305, 0.9384267, 9.993202E-05, 0, 0, 0, 0
1.000869E-05, 1.000283E-07, 0.001990772, 0.003002288, 0.145045, 0.003024571, 0.387811, 0.002001265, 0.1799807, 0.002003734, 0.06999275, 0.37961, 0.3520186, 0.09126075, 0.03103094, 0.1888296, 0.9384271, 9.993208E-05, 0, 0, 0, 0
1.000874E-05, 1.000288E-07, 0.001990692, 0.003002316, 0.1450466, 0.003024559, 0.3878129, 0.002001262, 0.1799812, 0.002003733, 0.06999312, 0.3796067, 0.3520175, 0.0912604, 0.03103084, 0.1888288, 0.9384275, 9.993215E-05, 0, 0, 0, 0
1.00088E-05, 1.000292E-07, 0.001990611, 0.003002343, 0.1450482, 0.003024548, 0.3878147, 0.002001259, 0.1799817, 0.002003733, 0.0699935, 0.3796034, 0.3520163, 0.09126005, 0.03103074, 0.188828, 0.938428, 9.993221E-05, 0, 0, 0, 0
1.000886E-05, 1.000297E-07, 0.001990531, 0.003002371, 0.1450497, 0.003024538, 0.3878164, 0.002001256, 0.1799822, 0.002003733, 0.06999386, 0.3795999, 0.3520151, 0.0912597, 0.03103064, 0.1888272, 0.9384285, 9.993227E-05, 0, 0, 0, 0
1.000892E-05, 1.000301E-07, 0.001990451, 0.003002398, 0.1450512, 0.003024528, 0.387818, 0.002001253, 0.1799826, 0.002003733, 0.06999423, 0.3795965, 0.352014, 0.09125935, 0.03103056, 0.1888265, 0.938429, 9.993233E-05, 0, 0, 0, 0
1.000897E-05, 1.000305E-07, 0.001990371, 0.003002424, 0.1450527, 0.003024518, 0.3878196, 0.002001251, 0.1799831, 0.002003732, 0.0699946, 0.3795929, 0.3520128, 0.09125901, 0.03103048, 0.1888257, 0.9384296, 9.99324E-05, 0, 0, 0, 0
1.000903E-05, 1.00031E-07, 0.001990291, 0.003002451, 0.1450541, 0.003024509, 0.3878211, 0.002001248, 0.1799836, 0.002003732, 0.06999496, 0.3795893, 0.3520116, 0.09125867, 0.03103041, 0.188825, 0.9384301, 9.993245E-05, 0, 0, 0, 0
1.000908E-05, 1.000314E-07, 0.001990212, 0.003002477, 0.1450554, 0.003024501, 0.3878225, 0.002001245, 0.179984, 0.002003732, 0.06999532, 0.3795857, 0.3520104, 0.09125834, 0.03103034, 0.1888244, 0.9384307, 9.993251E-05, 0, 0, 0, 0
1.000913E-05, 1.000319E-07, 0.001990132, 0.003002502, 0.1450567, 0.003024493, 0.3878239, 0.002001242, 0.1799845, 0.002003732, 0.06999566, 0.379582, 0.3520092, 0.091258, 0.03103028, 0.1888237, 0.9384314, 9.993257E-05, 0, 0, 0, 0
1.000918E-05, 1.000323E-07, 0.001990054, 0.003002528, 0.145058, 0.003024486, 0.3878253, 0.00200124, 0.1799849, 0.002003731, 0.06999602, 0.3795784, 0.3520081, 0.09125768, 0.03103023, 0.1888231, 0.938432, 9.993263E-05, 0, 0, 0, 0
1.000923E-05, 1.000328E-07, 0.001989975, 0.003002553, 0.1450592, 0.003024479, 0.3878265, 0.002001238, 0.1799853, 0.002003731, 0.06999637, 0.3795747, 0.3520069, 0.09125737, 0.03103019, 0.1888225, 0.9384327, 9.993269E-05, 0, 0, 0, 0
1.000927E-05, 1.000332E-07, 0.001989896, 0.003002577, 0.1450604, 0.003024473, 0.3878277, 0.002001235, 0.1799857, 0.002003731, 0.06999673, 0.379571, 0.3520057, 0.09125707, 0.03103015, 0.1888219, 0.9384334, 9.993274E-05, 0, 0, 0, 0
1.000932E-05, 1.000336E-07, 0.001989818, 0.003002601, 0.1450616, 0.003024468, 0.3878289, 0.002001233, 0.1799861, 0.002003731, 0.06999707, 0.3795673, 0.3520046, 0.09125676, 0.03103012, 0.1888213, 0.9384341, 9.99328E-05, 0, 0, 0, 0
1.000937E-05, 1.000341E-07, 0.001989739, 0.003002625, 0.1450627, 0.003024462, 0.38783, 0.002001231, 0.1799866, 0.002003731, 0.06999741, 0.3795636, 0.3520035, 0.09125646, 0.03103009, 0.1888208, 0.9384348, 9.993285E-05, 0, 0, 0, 0
1.000941E-05, 1.000345E-07, 0.001989661, 0.003002648, 0.1450638, 0.003024458, 0.3878311, 0.002001229, 0.179987, 0.002003731, 0.06999776, 0.3795599, 0.3520024, 0.09125618, 0.03103007, 0.1888203, 0.9384355, 9.993291E-05, 0, 0, 0, 0
1.000945E-05, 1.00035E-07, 0.001989584, 0.003002672, 0.1450648, 0.003024454, 0.3878321, 0.002001227, 0.1799874, 0.00200373, 0.06999809, 0.3795562, 0.3520013, 0.0912559, 0.03103006, 0.1888198, 0.9384362, 9.993295E-05, 0, 0, 0, 0
1.00095E-05, 1.000354E-07, 0.001989506, 0.003002695, 0.1450659, 0.003024451, 0.387833, 0.002001225, 0.1799878, 0.00200373, 0.06999844, 0.3795525, 0.3520002, 0.09125564, 0.03103005, 0.1888194, 0.9384369, 9.9933E-05, 0, 0, 0, 0
1.000954E-05, 1.000358E-07, 0.001989429, 0.003002717, 0.1450669, 0.003024448, 0.387834, 0.002001223, 0.1799882, 0.00200373, 0.06999876, 0.3795489, 0.3519992, 0.09125537, 0.03103005, 0.1888189, 0.9384376, 9.993304E-05, 0, 0, 0, 0
1.000958E-05, 1.000363E-07, 0.001989351, 0.00300274, 0.1450678, 0.003024445, 0.3878348, 0.002001221, 0.1799885, 0.00200373, 0.06999909, 0.3795453, 0.3519982, 0.09125513, 0.03103005, 0.1888185, 0.9384383, 9.993309E-05, 0, 0, 0, 0
1.000962E-05, 1.000367E-07, 0.001989274, 0.003002762, 0.1450688, 0.003024443, 0.3878357, 0.00200122, 0.1799889, 0.00200373, 0.06999943, 0.3795417, 0.3519971, 0.09125489, 0.03103006, 0.1888181, 0.938439, 9.993313E-05, 0, 0, 0, 0
1.000965E-05, 1.000371E-07, 0.001989197, 0.003002784, 0.1450697, 0.003024442, 0.3878365, 0.002001218, 0.1799893, 0.00200373, 0.06999975, 0.3795382, 0.3519962, 0.09125466, 0.03103007, 0.1888178, 0.9384397, 9.993318E-05, 0, 0, 0, 0
1.000969E-05, 1.000376E-07, 0.001989121, 0.003002805, 0.1450706, 0.003024441, 0.3878372, 0.002001217, 0.1799897, 0.00200373, 0.07000007, 0.3795347, 0.3519952, 0.09125444, 0.03103008, 0.1888174, 0.9384404, 9.993322E-05, 0, 0, 0, 0
1.000973E-05, 1.00038E-07, 0.001989044, 0.003002826, 0.1450715, 0.00302444, 0.3878379, 0.002001216, 0.17999, 0.00200373, 0.0700004, 0.3795312, 0.3519943, 0.09125423, 0.0310301, 0.1888171, 0.938441, 9.993326E-05, 0, 0, 0, 0
1.000976E-05, 1.000384E-07, 0.001988968, 0.003002847, 0.1450724, 0.00302444, 0.3878387, 0.002001215, 0.1799904, 0.00200373, 0.07000072, 0.3795278, 0.3519934, 0.09125404, 0.03103013, 0.1888168, 0.9384418, 9.993328E-05, 0, 0, 0, 0
1.00098E-05, 1.000388E-07, 0.001988892, 0.003002868, 0.1450732, 0.00302444, 0.3878393, 0.002001214, 0.1799907, 0.00200373, 0.07000104, 0.3795245, 0.3519925, 0.09125385, 0.03103015, 0.1888165, 0.9384425, 9.993332E-05, 0, 0, 0, 0
1.000983E-05, 1.000393E-07, 0.001988816, 0.003002888, 0.145074, 0.003024441, 0.3878399, 0.002001213, 0.1799911, 0.00200373, 0.07000135, 0.3795212, 0.3519916, 0.09125368, 0.03103019, 0.1888162, 0.9384431, 9.993335E-05, 0, 0, 0, 0
1.000987E-05, 1.000397E-07, 0.00198874, 0.003002909, 0.1450748, 0.003024442, 0.3878406, 0.002001212, 0.1799914, 0.00200373, 0.07000166, 0.3795179, 0.3519908, 0.09125351, 0.03103022, 0.1888159, 0.9384438, 9.993339E-05, 0, 0, 0, 0
1.00099E-05, 1.000401E-07, 0.001988665, 0.003002929, 0.1450756, 0.003024443, 0.3878412, 0.002001212, 0.1799917, 0.002003731, 0.07000197, 0.3795148, 0.35199, 0.09125336, 0.03103026, 0.1888157, 0.9384446, 9.993342E-05, 0, 0, 0, 0
1.000993E-05, 1.000405E-07, 0.001988589, 0.003002948, 0.1450764, 0.003024445, 0.3878417, 0.002001211, 0.1799921, 0.002003731, 0.07000227, 0.3795117, 0.3519893, 0.09125321, 0.0310303, 0.1888154, 0.9384452, 9.993345E-05, 0, 0, 0, 0
1.000996E-05, 1.00041E-07, 0.001988514, 0.003002968, 0.1450772, 0.003024447, 0.3878422, 0.002001211, 0.1799924, 0.002003731, 0.07000258, 0.3795086, 0.3519885, 0.09125306, 0.03103034, 0.1888152, 0.9384459, 9.993348E-05, 0, 0, 0, 0
1.000999E-05, 1.000414E-07, 0.001988439, 0.003002987, 0.145078, 0.003024449, 0.3878428, 0.002001211, 0.1799927, 0.002003731, 0.07000288, 0.3795057, 0.3519878, 0.09125294, 0.03103039, 0.188815, 0.9384466, 9.993352E-05, 0, 0, 0, 0
1.001002E-05, 1.000418E-07, 0.001988364, 0.003003007, 0.1450787, 0.003024451, 0.3878433, 0.002001211, 0.179993, 0.002003731, 0.07000318, 0.3795027, 0.3519871, 0.09125282, 0.03103044, 0.1888148, 0.9384473, 9.993355E-05, 0, 0, 0, 0
1.001005E-05, 1.000422E-07, 0.00198829, 0.003003026, 0.1450795, 0.003024454, 0.3878437, 0.002001211, 0.1799933, 0.002003732, 0.07000348, 0.3794999, 0.3519864, 0.09125271, 0.03103049, 0.1888146, 0.938448, 9.993358E-05, 0, 0, 0, 0
1.001007E-05, 1.000426E-07, 0.001988215, 0.003003045, 0.1450802, 0.003024456, 0.3878442, 0.002001211, 0.1799936, 0.002003732, 0.07000378, 0.3794971, 0.3519858, 0.0912526, 0.03103053, 0.1888145, 0.9384487, 9.99336E-05, 0, 0, 0, 0
1.00101E-05, 1.000431E-07, 0.001988141, 0.003003064, 0.1450809, 0.003024459, 0.3878446, 0.002001211, 0.1799939, 0.002003733, 0.07000408, 0.3794945, 0.3519852, 0.09125251, 0.03103059, 0.1888143, 0.9384494, 9.993363E-05, 0, 0, 0, 0
1.001013E-05, 1.000435E-07, 0.001988067, 0.003003082, 0.1450817, 0.003024462, 0.3878451, 0.002001212, 0.1799942, 0.002003733, 0.07000437, 0.3794918, 0.3519846, 0.09125243, 0.03103064, 0.1888142, 0.93845, 9.993365E-05, 0, 0, 0, 0
1.001015E-05, 1.000439E-07, 0.001987993, 0.003003101, 0.1450824, 0.003024465, 0.3878455, 0.002001212, 0.1799945, 0.002003734, 0.07000465, 0.3794893, 0.3519841, 0.09125236, 0.03103069, 0.188814, 0.9384507, 9.993367E-05, 0, 0, 0, 0
1.001018E-05, 1.000443E-07, 0.00198792, 0.003003119, 0.1450831, 0.003024468, 0.3878459, 0.002001212, 0.1799948, 0.002003734, 0.07000494, 0.3794868, 0.3519835, 0.09125228, 0.03103075, 0.1888139, 0.9384513, 9.993368E-05, 0, 0, 0, 0
1.00102E-05, 1.000447E-07, 0.001987846, 0.003003137, 0.1450838, 0.003024471, 0.3878464, 0.002001213, 0.1799951, 0.002003735, 0.07000522, 0.3794844, 0.351983, 0.09125222, 0.0310308, 0.1888138, 0.9384519, 9.993371E-05, 0, 0, 0, 0
1.001022E-05, 1.000451E-07, 0.001987773, 0.003003155, 0.1450845, 0.003024474, 0.3878467, 0.002001214, 0.1799954, 0.002003736, 0.07000551, 0.379482, 0.3519826, 0.09125216, 0.03103086, 0.1888137, 0.9384525, 9.993373E-05, 0, 0, 0, 0
1.001025E-05, 1.000456E-07, 0.0019877, 0.003003173, 0.1450853, 0.003024477, 0.3878471, 0.002001215, 0.1799956, 0.002003736, 0.07000578, 0.3794798, 0.3519821, 0.09125212, 0.03103091, 0.1888136, 0.9384532, 9.993374E-05, 0, 0, 0, 0
1.001027E-05, 1.00046E-07, 0.001987627, 0.003003191, 0.145086, 0.003024481, 0.3878475, 0.002001216, 0.1799959, 0.002003737, 0.07000607, 0.3794776, 0.3519817, 0.09125207, 0.03103097, 0.1888136, 0.9384538, 9.993375E-05, 0, 0, 0, 0
1.001029E-05, 1.000464E-07, 0.001987554, 0.003003209, 0.1450867, 0.003024484, 0.3878479, 0.002001217, 0.1799961, 0.002003738, 0.07000633, 0.3794754, 0.3519813, 0.09125204, 0.03103102, 0.1888135, 0.9384543, 9.993376E-05, 0, 0, 0, 0
1.001032E-05, 1.000468E-07, 0.001987481, 0.003003226, 0.1450874, 0.003024487, 0.3878483, 0.002001218, 0.1799964, 0.002003739, 0.07000661, 0.3794734, 0.3519809, 0.09125201, 0.03103108, 0.1888134, 0.9384549, 9.993377E-05, 0, 0, 0, 0
1.001034E-05, 1.000472E-07, 0.001987409, 0.003003244, 0.1450881, 0.00302449, 0.3878486, 0.002001219, 0.1799967, 0.00200374, 0.07000688, 0.3794714, 0.3519805, 0.09125198, 0.03103113, 0.1888133, 0.9384555, 9.993378E-05, 0, 0, 0, 0
1.001036E-05, 1.000476E-07, 0.001987337, 0.003003261, 0.1450889, 0.003024494, 0.387849, 0.00200122, 0.1799969, 0.002003741, 0.07000715, 0.3794694, 0.3519801, 0.09125196, 0.03103118, 0.1888133, 0.938456, 9.993379E-05, 0, 0, 0, 0
1.001038E-05, 1.00048E-07, 0.001987265, 0.003003278, 0.1450896, 0.003024497, 0.3878494, 0.002001222, 0.1799972, 0.002003741, 0.07000741, 0.3794676, 0.3519798, 0.09125194, 0.03103124, 0.1888132, 0.9384566, 9.993379E-05, 0, 0, 0, 0
1.00104E-05, 1.000485E-07, 0.001987193, 0.003003295, 0.1450903, 0.0030245, 0.3878498, 0.002001222, 0.1799974, 0.002003743, 0.07000767, 0.3794658, 0.3519795, 0.09125193, 0.03103129, 0.1888132, 0.9384571, 9.99338E-05, 0, 0, 0, 0
1.001042E-05, 1.000489E-07, 0.001987121, 0.003003313, 0.145091, 0.003024504, 0.3878501, 0.002001224, 0.1799976, 0.002003744, 0.07000794, 0.379464, 0.3519792, 0.09125192, 0.03103134, 0.1888131, 0.9384577, 9.993382E-05, 0, 0, 0, 0
1.001044E-05, 1.000493E-07, 0.00198705, 0.00300333, 0.1450917, 0.003024507, 0.3878506, 0.002001225, 0.1799979, 0.002003745, 0.0700082, 0.3794623, 0.3519789, 0.09125192, 0.03103139, 0.1888131, 0.9384583, 9.993382E-05, 0, 0, 0, 0
1.001046E-05, 1.000497E-07, 0.001986978, 0.003003346, 0.1450925, 0.003024511, 0.3878509, 0.002001227, 0.1799981, 0.002003746, 0.07000845, 0.3794607, 0.3519786, 0.09125192, 0.03103143, 0.1888131, 0.9384588, 9.993382E-05, 0, 0, 0, 0
1.001048E-05, 1.000501E-07, 0.001986907, 0.003003363, 0.1450932, 0.003024514, 0.3878513, 0.002001229, 0.1799983, 0.002003747, 0.0700087, 0.3794591, 0.3519784, 0.09125193, 0.03103148, 0.188813, 0.9384594, 9.993382E-05, 0, 0, 0, 0
1.00105E-05, 1.000505E-07, 0.001986836, 0.00300338, 0.1450939, 0.003024518, 0.3878517, 0.00200123, 0.1799985, 0.002003748, 0.07000896, 0.3794576, 0.3519781, 0.09125194, 0.03103152, 0.188813, 0.9384599, 9.993382E-05, 0, 0, 0, 0
1.001052E-05, 1.000509E-07, 0.001986766, 0.003003396, 0.1450947, 0.003024521, 0.387852, 0.002001232, 0.1799987, 0.00200375, 0.0700092, 0.3794562, 0.3519779, 0.09125195, 0.03103157, 0.188813, 0.9384605, 9.993382E-05, 0, 0, 0, 0
1.001054E-05, 1.000513E-07, 0.001986695, 0.003003413, 0.1450954, 0.003024525, 0.3878525, 0.002001233, 0.1799989, 0.002003751, 0.07000946, 0.3794547, 0.3519777, 0.09125197, 0.03103161, 0.1888129, 0.9384611, 9.993382E-05, 0, 0, 0, 0
1.001055E-05, 1.000517E-07, 0.001986624, 0.00300343, 0.1450962, 0.003024528, 0.3878528, 0.002001235, 0.1799991, 0.002003753, 0.07000969, 0.3794534, 0.3519775, 0.09125198, 0.03103165, 0.1888129, 0.9384616, 9.993382E-05, 0, 0, 0, 0
1.001057E-05, 1.000521E-07, 0.001986554, 0.003003446, 0.1450969, 0.003024532, 0.3878533, 0.002001236, 0.1799993, 0.002003754, 0.07000994, 0.379452, 0.3519773, 0.09125201, 0.03103169, 0.1888129, 0.9384621, 9.993382E-05, 0, 0, 0, 0
1.001059E-05, 1.000525E-07, 0.001986484, 0.003003463, 0.1450977, 0.003024535, 0.3878537, 0.002001238, 0.1799995, 0.002003756, 0.07001018, 0.3794508, 0.3519771, 0.09125202, 0.03103173, 0.1888129, 0.9384626, 9.993382E-05, 0, 0, 0, 0
1.001061E-05, 1.000529E-07, 0.001986414, 0.003003479, 0.1450985, 0.003024539, 0.3878541, 0.00200124, 0.1799997, 0.002003757, 0.07001041, 0.3794495, 0.3519769, 0.09125204, 0.03103176, 0.1888129, 0.9384632, 9.993382E-05, 0, 0, 0, 0
1.001062E-05, 1.000533E-07, 0.001986345, 0.003003496, 0.1450992, 0.003024542, 0.3878545, 0.002001242, 0.1799999, 0.002003759, 0.07001065, 0.3794484, 0.3519768, 0.09125207, 0.0310318, 0.1888128, 0.9384636, 9.993382E-05, 0, 0, 0, 0
1.001064E-05, 1.000537E-07, 0.001986275, 0.003003512, 0.1451, 0.003024545, 0.3878549, 0.002001243, 0.1800001, 0.00200376, 0.07001088, 0.3794473, 0.3519766, 0.0912521, 0.03103183, 0.1888128, 0.9384641, 9.993382E-05, 0, 0, 0, 0
1.001066E-05, 1.000541E-07, 0.001986206, 0.003003529, 0.1451008, 0.003024548, 0.3878553, 0.002001245, 0.1800003, 0.002003762, 0.07001111, 0.3794461, 0.3519764, 0.09125213, 0.03103186, 0.1888128, 0.9384646, 9.993382E-05, 0, 0, 0, 0
