EwE version,"6.4.11414.0 (compiled 10/10/2014)"
Date,"4/13/2015 10:13:10 PM"
ModelName,REcosystem
EcosimScenario,"Double trawling effort"
TimeSeries,(none)
StartYear,0

Data, Yield

Seabirds,Whales,Seals,JuvRoundfish1,AduRoundfish1,JuvRoundfish2,AduRoundfish2,JuvFlatfish1,AduFlatfish1,JuvFlatfish2,AduFlatfish2,OtherGroundfish,Foragefish1,Foragefish2,OtherForagefish,Megabenthos,Shellfish,Macrobenthos,Zooplankton,Phytoplankton,Detritus,Discards
2.293762E-05, 1.99769E-07, 0.001202257, 0.004270281, 0.2291875, 0.003959434, 0.6829582, 0.002928065, 0.2889723, 0.002337113, 0.08013593, 0.66983, 0.362136, 0.09467915, 0.03236585, 0.1957204, 0.5108188, 0.0001002482, 0, 0, 0, 0
2.293714E-05, 1.997681E-07, 0.001199793, 0.004271013, 0.2292303, 0.003959523, 0.6829858, 0.00292814, 0.2889777, 0.002336924, 0.08013026, 0.6697775, 0.3621294, 0.0946783, 0.03236539, 0.1957182, 0.5108253, 0.0001002482, 0, 0, 0, 0
2.293666E-05, 1.997671E-07, 0.001197337, 0.004271742, 0.2292729, 0.003959612, 0.6830136, 0.002928215, 0.2889832, 0.002336739, 0.08012468, 0.6697252, 0.3621228, 0.09467745, 0.03236492, 0.1957159, 0.5108318, 0.0001002483, 0, 0, 0, 0
2.293617E-05, 1.997661E-07, 0.001194889, 0.00427247, 0.2293154, 0.0039597, 0.6830412, 0.00292829, 0.2889886, 0.002336555, 0.08011921, 0.6696731, 0.3621163, 0.09467661, 0.03236446, 0.1957137, 0.5108383, 0.0001002483, 0, 0, 0, 0
2.293568E-05, 1.997651E-07, 0.001192447, 0.004273195, 0.2293577, 0.003959789, 0.6830686, 0.002928365, 0.288994, 0.002336375, 0.08011382, 0.6696212, 0.3621098, 0.09467578, 0.03236399, 0.1957115, 0.5108447, 0.0001002483, 0, 0, 0, 0
2.293518E-05, 1.997642E-07, 0.001190013, 0.004273918, 0.2294, 0.003959876, 0.6830961, 0.00292844, 0.2889994, 0.002336197, 0.08010854, 0.6695694, 0.3621033, 0.09467494, 0.03236353, 0.1957093, 0.5108511, 0.0001002483, 0, 0, 0, 0
2.293467E-05, 1.997632E-07, 0.001187586, 0.004274638, 0.2294421, 0.003959965, 0.6831234, 0.002928514, 0.2890047, 0.002336021, 0.08010335, 0.6695178, 0.3620969, 0.09467413, 0.03236307, 0.1957071, 0.5108575, 0.0001002483, 0, 0, 0, 0
2.293416E-05, 1.997622E-07, 0.001185166, 0.004275358, 0.2294841, 0.003960053, 0.6831506, 0.002928588, 0.2890101, 0.002335849, 0.08009825, 0.6694664, 0.3620905, 0.09467331, 0.03236261, 0.1957048, 0.5108639, 0.0001002483, 0, 0, 0, 0
2.293365E-05, 1.997613E-07, 0.001182753, 0.004276074, 0.2295259, 0.00396014, 0.6831778, 0.002928662, 0.2890155, 0.002335679, 0.08009323, 0.6694152, 0.3620842, 0.09467249, 0.03236216, 0.1957026, 0.5108703, 0.0001002484, 0, 0, 0, 0
2.293314E-05, 1.997603E-07, 0.001180347, 0.004276789, 0.2295677, 0.003960228, 0.6832049, 0.002928736, 0.2890208, 0.002335511, 0.0800883, 0.6693641, 0.3620779, 0.09467168, 0.0323617, 0.1957005, 0.5108767, 0.0001002484, 0, 0, 0, 0
2.293262E-05, 1.997594E-07, 0.001177949, 0.004277502, 0.2296093, 0.003960315, 0.6832319, 0.00292881, 0.2890261, 0.002335347, 0.08008347, 0.6693132, 0.3620716, 0.09467088, 0.03236124, 0.1956982, 0.510883, 0.0001002484, 0, 0, 0, 0
2.293209E-05, 1.997584E-07, 0.001175557, 0.004278212, 0.2296508, 0.003960402, 0.683259, 0.002928884, 0.2890314, 0.002335185, 0.08007871, 0.6692625, 0.3620654, 0.09467007, 0.03236079, 0.1956961, 0.5108894, 0.0001002484, 0, 0, 0, 0
2.293156E-05, 1.997575E-07, 0.001173172, 0.004278921, 0.2296922, 0.003960489, 0.6832858, 0.002928957, 0.2890367, 0.002335026, 0.08007403, 0.6692119, 0.3620592, 0.09466928, 0.03236034, 0.1956939, 0.5108957, 0.0001002484, 0, 0, 0, 0
2.293103E-05, 1.997565E-07, 0.001170795, 0.004279627, 0.2297334, 0.003960575, 0.6833127, 0.002929031, 0.289042, 0.002334869, 0.08006944, 0.6691615, 0.362053, 0.09466849, 0.03235988, 0.1956917, 0.5109019, 0.0001002485, 0, 0, 0, 0
2.29305E-05, 1.997556E-07, 0.001168424, 0.004280332, 0.2297745, 0.003960661, 0.6833394, 0.002929104, 0.2890473, 0.002334715, 0.08006492, 0.6691113, 0.3620469, 0.0946677, 0.03235943, 0.1956895, 0.5109082, 0.0001002485, 0, 0, 0, 0
2.292995E-05, 1.997547E-07, 0.00116606, 0.004281035, 0.2298156, 0.003960747, 0.6833659, 0.002929177, 0.2890525, 0.002334564, 0.08006049, 0.6690612, 0.3620408, 0.09466692, 0.03235899, 0.1956874, 0.5109145, 0.0001002485, 0, 0, 0, 0
2.292941E-05, 1.997537E-07, 0.001163703, 0.004281735, 0.2298564, 0.003960833, 0.6833925, 0.00292925, 0.2890577, 0.002334416, 0.08005613, 0.6690113, 0.3620348, 0.09466615, 0.03235853, 0.1956852, 0.5109207, 0.0001002485, 0, 0, 0, 0
2.292887E-05, 1.997528E-07, 0.001161353, 0.004282434, 0.2298972, 0.003960919, 0.683419, 0.002929323, 0.289063, 0.00233427, 0.08005185, 0.6689616, 0.3620287, 0.09466537, 0.03235809, 0.195683, 0.510927, 0.0001002485, 0, 0, 0, 0
2.292831E-05, 1.997519E-07, 0.00115901, 0.00428313, 0.2299379, 0.003961005, 0.6834455, 0.002929396, 0.2890682, 0.002334128, 0.08004765, 0.6689121, 0.3620228, 0.0946646, 0.03235764, 0.1956809, 0.5109332, 0.0001002485, 0, 0, 0, 0
2.292776E-05, 1.997509E-07, 0.001156674, 0.004283824, 0.2299784, 0.00396109, 0.6834719, 0.002929468, 0.2890733, 0.002333988, 0.08004352, 0.6688627, 0.3620168, 0.09466384, 0.03235719, 0.1956787, 0.5109394, 0.0001002485, 0, 0, 0, 0
2.29272E-05, 1.9975E-07, 0.001154345, 0.004284517, 0.2300188, 0.003961175, 0.6834981, 0.00292954, 0.2890785, 0.00233385, 0.08003947, 0.6688135, 0.3620109, 0.09466308, 0.03235675, 0.1956766, 0.5109456, 0.0001002486, 0, 0, 0, 0
2.292664E-05, 1.997491E-07, 0.001152022, 0.004285208, 0.2300591, 0.00396126, 0.6835244, 0.002929613, 0.2890837, 0.002333716, 0.08003549, 0.6687645, 0.362005, 0.09466232, 0.03235631, 0.1956744, 0.5109518, 0.0001002486, 0, 0, 0, 0
2.292608E-05, 1.997482E-07, 0.001149706, 0.004285897, 0.2300993, 0.003961345, 0.6835506, 0.002929684, 0.2890888, 0.002333584, 0.08003159, 0.6687156, 0.3619991, 0.09466158, 0.03235587, 0.1956723, 0.5109579, 0.0001002486, 0, 0, 0, 0
2.292551E-05, 1.997472E-07, 0.001147396, 0.004286583, 0.2301394, 0.003961429, 0.6835766, 0.002929756, 0.289094, 0.002333454, 0.08002775, 0.6686669, 0.3619933, 0.09466083, 0.03235543, 0.1956702, 0.510964, 0.0001002486, 0, 0, 0, 0
2.292494E-05, 1.997463E-07, 0.001145094, 0.004287268, 0.2301794, 0.003961514, 0.6836026, 0.002929828, 0.2890991, 0.002333327, 0.08002398, 0.6686184, 0.3619875, 0.0946601, 0.03235499, 0.195668, 0.5109702, 0.0001002486, 0, 0, 0, 0
2.292437E-05, 1.997454E-07, 0.001142798, 0.00428795, 0.2302192, 0.003961598, 0.6836286, 0.0029299, 0.2891042, 0.002333204, 0.08002029, 0.66857, 0.3619817, 0.09465936, 0.03235455, 0.1956659, 0.5109763, 0.0001002486, 0, 0, 0, 0
2.292379E-05, 1.997445E-07, 0.001140508, 0.004288631, 0.2302589, 0.003961682, 0.6836545, 0.002929971, 0.2891093, 0.002333082, 0.08001667, 0.6685219, 0.361976, 0.09465863, 0.03235411, 0.1956638, 0.5109825, 0.0001002486, 0, 0, 0, 0
2.292321E-05, 1.997436E-07, 0.001138226, 0.00428931, 0.2302985, 0.003961766, 0.6836803, 0.002930042, 0.2891144, 0.002332964, 0.0800131, 0.6684738, 0.3619703, 0.09465791, 0.03235367, 0.1956617, 0.5109885, 0.0001002486, 0, 0, 0, 0
2.292263E-05, 1.997427E-07, 0.001135949, 0.004289986, 0.230338, 0.003961849, 0.683706, 0.002930114, 0.2891195, 0.002332848, 0.08000961, 0.668426, 0.3619646, 0.09465718, 0.03235324, 0.1956596, 0.5109946, 0.0001002486, 0, 0, 0, 0
2.292205E-05, 1.997418E-07, 0.00113368, 0.004290661, 0.2303774, 0.003961932, 0.6837317, 0.002930185, 0.2891245, 0.002332734, 0.08000618, 0.6683783, 0.361959, 0.09465645, 0.0323528, 0.1956575, 0.5110006, 0.0001002487, 0, 0, 0, 0
2.292146E-05, 1.997409E-07, 0.001131416, 0.004291334, 0.2304167, 0.003962015, 0.6837573, 0.002930255, 0.2891296, 0.002332624, 0.08000282, 0.6683308, 0.3619534, 0.09465574, 0.03235237, 0.1956554, 0.5110067, 0.0001002487, 0, 0, 0, 0
2.292087E-05, 1.9974E-07, 0.00112916, 0.004292006, 0.2304559, 0.003962098, 0.6837828, 0.002930326, 0.2891346, 0.002332516, 0.07999952, 0.6682835, 0.3619479, 0.09465503, 0.03235193, 0.1956533, 0.5110127, 0.0001002487, 0, 0, 0, 0
2.292028E-05, 1.997391E-07, 0.00112691, 0.004292674, 0.2304949, 0.003962181, 0.6838084, 0.002930397, 0.2891397, 0.00233241, 0.07999629, 0.6682363, 0.3619424, 0.09465432, 0.03235151, 0.1956512, 0.5110188, 0.0001002487, 0, 0, 0, 0
2.291969E-05, 1.997382E-07, 0.001124666, 0.004293342, 0.2305339, 0.003962263, 0.6838338, 0.002930467, 0.2891446, 0.002332307, 0.07999311, 0.6681892, 0.3619368, 0.09465362, 0.03235107, 0.1956491, 0.5110248, 0.0001002487, 0, 0, 0, 0
2.291909E-05, 1.997374E-07, 0.001122428, 0.004294008, 0.2305727, 0.003962345, 0.6838591, 0.002930538, 0.2891496, 0.002332207, 0.07999001, 0.6681423, 0.3619314, 0.09465292, 0.03235064, 0.1956471, 0.5110307, 0.0001002487, 0, 0, 0, 0
2.291849E-05, 1.997365E-07, 0.001120197, 0.004294671, 0.2306114, 0.003962428, 0.6838844, 0.002930608, 0.2891546, 0.002332109, 0.07998695, 0.6680956, 0.3619259, 0.09465222, 0.03235022, 0.195645, 0.5110367, 0.0001002487, 0, 0, 0, 0
2.291789E-05, 1.997356E-07, 0.001117972, 0.004295333, 0.23065, 0.003962509, 0.6839096, 0.002930678, 0.2891596, 0.002332013, 0.07998396, 0.668049, 0.3619204, 0.09465153, 0.03234979, 0.1956429, 0.5110427, 0.0001002487, 0, 0, 0, 0
2.291729E-05, 1.997347E-07, 0.001115754, 0.004295993, 0.2306885, 0.003962591, 0.6839347, 0.002930748, 0.2891646, 0.00233192, 0.07998104, 0.6680027, 0.3619151, 0.09465083, 0.03234936, 0.1956408, 0.5110486, 0.0001002487, 0, 0, 0, 0
2.291668E-05, 1.997338E-07, 0.001113542, 0.00429665, 0.2307269, 0.003962672, 0.6839598, 0.002930817, 0.2891695, 0.00233183, 0.07997816, 0.6679564, 0.3619097, 0.09465016, 0.03234893, 0.1956388, 0.5110545, 0.0001002487, 0, 0, 0, 0
2.291607E-05, 1.99733E-07, 0.001111336, 0.004297307, 0.2307652, 0.003962754, 0.6839848, 0.002930886, 0.2891745, 0.002331742, 0.07997534, 0.6679103, 0.3619044, 0.09464947, 0.03234851, 0.1956367, 0.5110604, 0.0001002487, 0, 0, 0, 0
2.291546E-05, 1.997321E-07, 0.001109137, 0.004297961, 0.2308034, 0.003962835, 0.6840098, 0.002930956, 0.2891794, 0.002331656, 0.07997258, 0.6678644, 0.3618991, 0.09464879, 0.03234808, 0.1956347, 0.5110663, 0.0001002487, 0, 0, 0, 0
2.291485E-05, 1.997312E-07, 0.001106943, 0.004298613, 0.2308414, 0.003962915, 0.6840347, 0.002931025, 0.2891843, 0.002331573, 0.07996988, 0.6678187, 0.3618938, 0.09464812, 0.03234766, 0.1956326, 0.5110722, 0.0001002487, 0, 0, 0, 0
2.291424E-05, 1.997304E-07, 0.001104756, 0.004299264, 0.2308794, 0.003962995, 0.6840596, 0.002931094, 0.2891892, 0.002331492, 0.07996724, 0.667773, 0.3618885, 0.09464745, 0.03234723, 0.1956306, 0.511078, 0.0001002487, 0, 0, 0, 0
2.291362E-05, 1.997295E-07, 0.001102576, 0.004299913, 0.2309173, 0.003963076, 0.6840844, 0.002931163, 0.2891941, 0.002331414, 0.07996465, 0.6677275, 0.3618833, 0.09464679, 0.03234681, 0.1956285, 0.5110838, 0.0001002487, 0, 0, 0, 0
2.291301E-05, 1.997287E-07, 0.001100401, 0.00430056, 0.230955, 0.003963157, 0.6841091, 0.002931232, 0.289199, 0.002331337, 0.07996212, 0.6676822, 0.3618781, 0.09464613, 0.03234639, 0.1956265, 0.5110897, 0.0001002487, 0, 0, 0, 0
2.291239E-05, 1.997278E-07, 0.001098232, 0.004301205, 0.2309927, 0.003963236, 0.6841336, 0.002931301, 0.2892039, 0.002331263, 0.07995964, 0.6676371, 0.3618729, 0.09464546, 0.03234597, 0.1956244, 0.5110955, 0.0001002487, 0, 0, 0, 0
2.291177E-05, 1.99727E-07, 0.00109607, 0.004301848, 0.2310302, 0.003963316, 0.6841583, 0.00293137, 0.2892087, 0.002331192, 0.07995721, 0.667592, 0.3618678, 0.09464481, 0.03234555, 0.1956224, 0.5111013, 0.0001002487, 0, 0, 0, 0
2.291115E-05, 1.997261E-07, 0.001093913, 0.00430249, 0.2310676, 0.003963396, 0.6841828, 0.002931438, 0.2892135, 0.002331122, 0.07995483, 0.6675471, 0.3618627, 0.09464415, 0.03234513, 0.1956204, 0.5111071, 0.0001002487, 0, 0, 0, 0
2.291052E-05, 1.997253E-07, 0.001091763, 0.00430313, 0.231105, 0.003963475, 0.6842073, 0.002931507, 0.2892184, 0.002331055, 0.07995252, 0.6675025, 0.3618576, 0.0946435, 0.03234471, 0.1956184, 0.5111129, 0.0001002487, 0, 0, 0, 0
2.29099E-05, 1.997244E-07, 0.001089619, 0.004303768, 0.2311422, 0.003963555, 0.6842316, 0.002931576, 0.2892232, 0.00233099, 0.07995024, 0.6674579, 0.3618525, 0.09464286, 0.03234429, 0.1956164, 0.5111186, 0.0001002487, 0, 0, 0, 0
2.290927E-05, 1.997236E-07, 0.00108748, 0.004304404, 0.2311793, 0.003963633, 0.684256, 0.002931644, 0.289228, 0.002330927, 0.07994802, 0.6674134, 0.3618475, 0.09464221, 0.03234387, 0.1956143, 0.5111244, 0.0001002487, 0, 0, 0, 0
2.290864E-05, 1.997228E-07, 0.001085348, 0.004305039, 0.2312163, 0.003963712, 0.6842803, 0.002931712, 0.2892327, 0.002330866, 0.07994585, 0.6673691, 0.3618424, 0.09464157, 0.03234345, 0.1956123, 0.5111301, 0.0001002487, 0, 0, 0, 0
2.290802E-05, 1.997219E-07, 0.001083222, 0.004305671, 0.2312533, 0.00396379, 0.6843045, 0.00293178, 0.2892375, 0.002330807, 0.07994374, 0.667325, 0.3618374, 0.09464093, 0.03234304, 0.1956103, 0.5111358, 0.0001002487, 0, 0, 0, 0
2.290738E-05, 1.997211E-07, 0.001081101, 0.004306303, 0.2312901, 0.003963869, 0.6843286, 0.002931848, 0.2892423, 0.002330751, 0.07994168, 0.667281, 0.3618324, 0.0946403, 0.03234262, 0.1956083, 0.5111415, 0.0001002487, 0, 0, 0, 0
2.290675E-05, 1.997203E-07, 0.001078987, 0.004306932, 0.2313268, 0.003963947, 0.6843528, 0.002931916, 0.289247, 0.002330696, 0.07993966, 0.6672372, 0.3618275, 0.09463967, 0.03234221, 0.1956063, 0.5111472, 0.0001002487, 0, 0, 0, 0
2.290612E-05, 1.997194E-07, 0.001076878, 0.004307559, 0.2313634, 0.003964025, 0.6843767, 0.002931983, 0.2892517, 0.002330643, 0.07993769, 0.6671935, 0.3618225, 0.09463903, 0.0323418, 0.1956043, 0.5111529, 0.0001002487, 0, 0, 0, 0
2.290549E-05, 1.997186E-07, 0.001074775, 0.004308186, 0.2313999, 0.003964103, 0.6844007, 0.002932051, 0.2892565, 0.002330593, 0.07993577, 0.6671499, 0.3618177, 0.09463841, 0.03234138, 0.1956023, 0.5111585, 0.0001002487, 0, 0, 0, 0
2.290485E-05, 1.997178E-07, 0.001072678, 0.004308809, 0.2314363, 0.00396418, 0.6844246, 0.002932118, 0.2892612, 0.002330544, 0.0799339, 0.6671065, 0.3618127, 0.09463778, 0.03234097, 0.1956003, 0.5111641, 0.0001002487, 0, 0, 0, 0
2.290421E-05, 1.99717E-07, 0.001070587, 0.004309432, 0.2314726, 0.003964257, 0.6844485, 0.002932186, 0.2892659, 0.002330497, 0.07993208, 0.6670632, 0.3618079, 0.09463716, 0.03234056, 0.1955983, 0.5111697, 0.0001002487, 0, 0, 0, 0
2.290358E-05, 1.997162E-07, 0.001068502, 0.004310052, 0.2315088, 0.003964335, 0.6844723, 0.002932253, 0.2892706, 0.002330452, 0.07993031, 0.6670201, 0.361803, 0.09463654, 0.03234015, 0.1955964, 0.5111754, 0.0001002487, 0, 0, 0, 0
2.290294E-05, 1.997154E-07, 0.001066422, 0.004310671, 0.2315449, 0.003964412, 0.684496, 0.00293232, 0.2892752, 0.00233041, 0.07992858, 0.6669771, 0.3617982, 0.09463592, 0.03233974, 0.1955944, 0.511181, 0.0001002487, 0, 0, 0, 0
2.29023E-05, 1.997145E-07, 0.001064349, 0.004311289, 0.2315809, 0.003964488, 0.6845197, 0.002932387, 0.2892799, 0.002330369, 0.07992689, 0.6669342, 0.3617934, 0.09463531, 0.03233933, 0.1955924, 0.5111865, 0.0001002487, 0, 0, 0, 0
2.290166E-05, 1.997138E-07, 0.001062281, 0.004311904, 0.2316169, 0.003964565, 0.6845433, 0.002932454, 0.2892845, 0.00233033, 0.07992525, 0.6668915, 0.3617887, 0.09463469, 0.03233892, 0.1955905, 0.5111921, 0.0001002487, 0, 0, 0, 0
2.290102E-05, 1.997129E-07, 0.001060218, 0.004312518, 0.2316526, 0.003964641, 0.6845669, 0.00293252, 0.2892891, 0.002330293, 0.07992367, 0.6668489, 0.3617839, 0.09463409, 0.03233851, 0.1955885, 0.5111977, 0.0001002487, 0, 0, 0, 0
2.290038E-05, 1.997121E-07, 0.001058161, 0.00431313, 0.2316884, 0.003964717, 0.6845904, 0.002932587, 0.2892937, 0.002330258, 0.07992212, 0.6668065, 0.3617792, 0.09463347, 0.0323381, 0.1955865, 0.5112032, 0.0001002487, 0, 0, 0, 0
2.289973E-05, 1.997114E-07, 0.00105611, 0.00431374, 0.231724, 0.003964793, 0.6846139, 0.002932653, 0.2892983, 0.002330224, 0.07992062, 0.6667641, 0.3617745, 0.09463287, 0.0323377, 0.1955846, 0.5112088, 0.0001002487, 0, 0, 0, 0
2.289909E-05, 1.997105E-07, 0.001054065, 0.004314349, 0.2317595, 0.003964869, 0.6846372, 0.002932719, 0.2893029, 0.002330193, 0.07991916, 0.6667219, 0.3617698, 0.09463228, 0.03233729, 0.1955826, 0.5112143, 0.0001002487, 0, 0, 0, 0
2.289845E-05, 1.997098E-07, 0.001052025, 0.004314957, 0.2317949, 0.003964944, 0.6846606, 0.002932786, 0.2893075, 0.002330163, 0.07991775, 0.6666799, 0.3617651, 0.09463167, 0.03233689, 0.1955807, 0.5112198, 0.0001002487, 0, 0, 0, 0
2.28978E-05, 1.99709E-07, 0.001049991, 0.004315563, 0.2318302, 0.00396502, 0.6846838, 0.002932852, 0.289312, 0.002330135, 0.07991638, 0.666638, 0.3617604, 0.09463108, 0.03233648, 0.1955788, 0.5112253, 0.0001002487, 0, 0, 0, 0
2.289715E-05, 1.997082E-07, 0.001047963, 0.004316166, 0.2318654, 0.003965094, 0.684707, 0.002932917, 0.2893166, 0.002330109, 0.07991505, 0.6665962, 0.3617558, 0.09463048, 0.03233608, 0.1955768, 0.5112308, 0.0001002487, 0, 0, 0, 0
2.289651E-05, 1.997074E-07, 0.00104594, 0.004316769, 0.2319005, 0.003965169, 0.6847302, 0.002932983, 0.2893211, 0.002330084, 0.07991377, 0.6665545, 0.3617512, 0.09462989, 0.03233567, 0.1955749, 0.5112363, 0.0001002487, 0, 0, 0, 0
2.289586E-05, 1.997066E-07, 0.001043922, 0.004317369, 0.2319356, 0.003965244, 0.6847533, 0.002933048, 0.2893256, 0.002330062, 0.07991253, 0.6665129, 0.3617466, 0.0946293, 0.03233527, 0.1955729, 0.5112417, 0.0001002487, 0, 0, 0, 0
2.289522E-05, 1.997058E-07, 0.00104191, 0.004317968, 0.2319705, 0.003965319, 0.6847762, 0.002933113, 0.2893301, 0.00233004, 0.07991133, 0.6664715, 0.361742, 0.09462871, 0.03233487, 0.195571, 0.5112472, 0.0001002487, 0, 0, 0, 0
2.289457E-05, 1.997051E-07, 0.001039904, 0.004318565, 0.2320053, 0.003965393, 0.6847992, 0.002933178, 0.2893347, 0.002330021, 0.07991017, 0.6664303, 0.3617375, 0.09462813, 0.03233447, 0.1955691, 0.5112526, 0.0001002487, 0, 0, 0, 0
2.289392E-05, 1.997043E-07, 0.001037903, 0.004319161, 0.2320401, 0.003965467, 0.6848221, 0.002933243, 0.2893391, 0.002330003, 0.07990905, 0.6663892, 0.3617329, 0.09462754, 0.03233407, 0.1955671, 0.511258, 0.0001002486, 0, 0, 0, 0
2.289327E-05, 1.997035E-07, 0.001035907, 0.004319755, 0.2320747, 0.003965542, 0.684845, 0.002933308, 0.2893436, 0.002329986, 0.07990797, 0.6663482, 0.3617284, 0.09462696, 0.03233366, 0.1955652, 0.5112634, 0.0001002486, 0, 0, 0, 0
2.289262E-05, 1.997027E-07, 0.001033917, 0.004320348, 0.2321093, 0.003965615, 0.6848679, 0.002933372, 0.289348, 0.002329971, 0.07990694, 0.6663073, 0.3617239, 0.09462638, 0.03233327, 0.1955633, 0.5112688, 0.0001002486, 0, 0, 0, 0
2.289197E-05, 1.99702E-07, 0.001031932, 0.004320939, 0.2321437, 0.003965689, 0.6848906, 0.002933437, 0.2893524, 0.002329958, 0.07990594, 0.6662664, 0.3617194, 0.0946258, 0.03233287, 0.1955614, 0.5112742, 0.0001002486, 0, 0, 0, 0
2.289132E-05, 1.997012E-07, 0.001029953, 0.004321528, 0.2321781, 0.003965762, 0.6849133, 0.002933501, 0.2893569, 0.002329946, 0.07990499, 0.6662258, 0.361715, 0.09462523, 0.03233247, 0.1955595, 0.5112795, 0.0001002486, 0, 0, 0, 0
2.289067E-05, 1.997005E-07, 0.001027979, 0.004322116, 0.2322124, 0.003965836, 0.6849359, 0.002933565, 0.2893613, 0.002329936, 0.07990408, 0.6661853, 0.3617105, 0.09462465, 0.03233207, 0.1955576, 0.5112849, 0.0001002486, 0, 0, 0, 0
2.289002E-05, 1.996997E-07, 0.00102601, 0.004322702, 0.2322466, 0.003965909, 0.6849585, 0.002933629, 0.2893657, 0.002329927, 0.0799032, 0.6661449, 0.3617061, 0.09462409, 0.03233168, 0.1955557, 0.5112903, 0.0001002486, 0, 0, 0, 0
2.288937E-05, 1.996989E-07, 0.001024047, 0.004323286, 0.2322806, 0.003965982, 0.684981, 0.002933692, 0.2893701, 0.002329919, 0.07990237, 0.6661046, 0.3617017, 0.09462351, 0.03233128, 0.1955538, 0.5112956, 0.0001002486, 0, 0, 0, 0
2.288872E-05, 1.996982E-07, 0.001022089, 0.004323869, 0.2323146, 0.003966054, 0.6850035, 0.002933755, 0.2893745, 0.002329913, 0.07990158, 0.6660644, 0.3616973, 0.09462295, 0.03233089, 0.1955519, 0.5113009, 0.0001002486, 0, 0, 0, 0
2.288807E-05, 1.996975E-07, 0.001020136, 0.004324451, 0.2323485, 0.003966127, 0.6850259, 0.002933819, 0.2893789, 0.002329909, 0.07990082, 0.6660244, 0.361693, 0.09462239, 0.03233049, 0.19555, 0.5113062, 0.0001002486, 0, 0, 0, 0
2.288742E-05, 1.996967E-07, 0.001018189, 0.004325031, 0.2323823, 0.0039662, 0.6850482, 0.002933882, 0.2893832, 0.002329905, 0.0799001, 0.6659846, 0.3616886, 0.09462183, 0.0323301, 0.1955481, 0.5113115, 0.0001002486, 0, 0, 0, 0
2.288677E-05, 1.99696E-07, 0.001016247, 0.004325609, 0.232416, 0.003966271, 0.6850705, 0.002933945, 0.2893875, 0.002329903, 0.07989942, 0.6659448, 0.3616843, 0.09462127, 0.03232971, 0.1955462, 0.5113167, 0.0001002486, 0, 0, 0, 0
2.288612E-05, 1.996952E-07, 0.00101431, 0.004326186, 0.2324497, 0.003966344, 0.6850927, 0.002934007, 0.2893919, 0.002329902, 0.07989879, 0.6659051, 0.36168, 0.0946207, 0.03232932, 0.1955443, 0.511322, 0.0001002485, 0, 0, 0, 0
2.288546E-05, 1.996945E-07, 0.001012378, 0.004326761, 0.2324832, 0.003966416, 0.685115, 0.00293407, 0.2893962, 0.002329902, 0.07989819, 0.6658655, 0.3616757, 0.09462015, 0.03232892, 0.1955424, 0.5113272, 0.0001002485, 0, 0, 0, 0
2.288481E-05, 1.996938E-07, 0.001010451, 0.004327334, 0.2325166, 0.003966487, 0.6851371, 0.002934133, 0.2894005, 0.002329904, 0.07989762, 0.6658261, 0.3616714, 0.09461959, 0.03232853, 0.1955406, 0.5113325, 0.0001002485, 0, 0, 0, 0
2.288416E-05, 1.99693E-07, 0.00100853, 0.004327907, 0.23255, 0.003966559, 0.6851592, 0.002934195, 0.2894048, 0.002329906, 0.07989709, 0.6657867, 0.3616671, 0.09461904, 0.03232814, 0.1955387, 0.5113377, 0.0001002485, 0, 0, 0, 0
2.288351E-05, 1.996923E-07, 0.001006614, 0.004328477, 0.2325832, 0.00396663, 0.6851813, 0.002934257, 0.289409, 0.00232991, 0.0798966, 0.6657475, 0.3616629, 0.09461848, 0.03232775, 0.1955368, 0.5113429, 0.0001002485, 0, 0, 0, 0
2.288286E-05, 1.996916E-07, 0.001004702, 0.004329046, 0.2326164, 0.003966701, 0.6852032, 0.002934319, 0.2894133, 0.002329916, 0.07989615, 0.6657084, 0.3616586, 0.09461793, 0.03232737, 0.195535, 0.5113481, 0.0001002485, 0, 0, 0, 0
2.288221E-05, 1.996908E-07, 0.001002796, 0.004329614, 0.2326494, 0.003966772, 0.6852251, 0.002934381, 0.2894176, 0.002329922, 0.07989573, 0.6656694, 0.3616544, 0.09461738, 0.03232698, 0.1955331, 0.5113533, 0.0001002485, 0, 0, 0, 0
2.288156E-05, 1.996901E-07, 0.001000895, 0.00433018, 0.2326824, 0.003966843, 0.6852469, 0.002934443, 0.2894218, 0.002329929, 0.07989535, 0.6656306, 0.3616502, 0.09461684, 0.03232659, 0.1955312, 0.5113584, 0.0001002485, 0, 0, 0, 0
2.288091E-05, 1.996894E-07, 0.0009989996, 0.004330745, 0.2327153, 0.003966913, 0.6852688, 0.002934505, 0.289426, 0.002329937, 0.07989501, 0.6655918, 0.361646, 0.09461629, 0.0323262, 0.1955294, 0.5113636, 0.0001002485, 0, 0, 0, 0
2.288026E-05, 1.996887E-07, 0.0009971088, 0.004331307, 0.2327481, 0.003966983, 0.6852906, 0.002934566, 0.2894303, 0.002329946, 0.07989471, 0.6655532, 0.3616418, 0.09461575, 0.03232582, 0.1955276, 0.5113688, 0.0001002485, 0, 0, 0, 0
2.287961E-05, 1.99688E-07, 0.0009952229, 0.004331869, 0.2327809, 0.003967053, 0.6853123, 0.002934627, 0.2894345, 0.002329956, 0.07989444, 0.6655146, 0.3616377, 0.09461521, 0.03232543, 0.1955257, 0.5113739, 0.0001002484, 0, 0, 0, 0
